Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2436,285454.3429200888,62106.114276167784,19472.672184691663,349591.9101211542,305751.20815995504,299312.39225770714
2437,263340.7799912204,59791.5026572944,13723.244116515683,338570.9567873377,264969.98543336126,291268.34522915666
2438,246943.71117112754,48971.44241167739,15518.440926863768,346739.8665291576,238738.15402529482,288731.6176951551
2439,236250.08769330668,55510.091992994145,21878.668814772936,372112.11282410775,224285.7906909834,289642.46101454564
2440,244541.53637071454,93852.64053364377,39026.1759019455,433982.3709998607,231472.24414324795,304479.72151670983
2441,316027.7987239602,133703.22387223624,102712.42963289932,517580.02058190445,268318.6607638334,338483.9527990468
2442,367175.5155643471,139613.39822163008,178413.26295865048,574828.1468929074,288995.15991295845,373029.32030120445
2443,375639.33889743814,143451.87554689514,166556.6318294252,585267.6350379059,295353.6228914368,384225.9787384228
2444,358319.0851875996,140625.43305443457,123226.60871513255,581766.3755193014,286806.5405856287,360563.5606138258
2445,324515.47550302127,129441.77418417596,78756.93448726965,547718.4201233868,252743.20248152508,324736.5904908632
2446,257057.27232052875,122770.83672141172,36529.64608372425,492892.50681291136,196229.49978411983,277745.4091293183
2447,203253.54617320356,122299.10719284374,14527.193602923347,450280.4654295906,167519.97661415557,236252.36951667385
2448,187364.70506097222,123365.26038150293,13316.793021879044,432620.7320597388,165598.12998754432,214398.1856514551
2449,194050.3186037375,131981.5172034643,13700.939541563479,427585.53848450194,177907.56605708052,200228.15709597315
2450,218101.24348506422,139677.57228899313,9190.262145648187,440394.00594518136,209554.95120810202,194846.53609787277
2451,247954.55206859318,150008.08036756617,14969.914235525543,457827.061010271,247587.08048943206,192659.67350560668
2452,285876.2547241064,151955.51676360433,17052.252546999254,481332.8953717792,287327.59960847936,198932.47209029587
2453,360030.6103510789,161121.63688755868,43831.45631098342,546403.6250632447,363557.9171095757,239117.81638540264
2454,419439.1197921354,162994.45414807345,96575.39964877136,590130.0252238553,420350.43911640707,272560.26535342634
2455,405379.80060258275,152465.60411102197,139080.19949572854,581539.3397688664,442607.0243235811,296772.8679472132
2456,362537.9569539195,152797.22869751605,114509.1462271275,502462.8421696219,421757.505263356,285329.5513575329
2457,354935.7320319971,155735.55637866436,81319.18886962534,440754.4400788919,414950.35980301956,277829.70375997823
2458,343243.9058565759,153176.36528080594,54839.829363424935,418870.9002072467,410240.8470905063,279256.55525399867
2459,311273.9878919357,146681.60955684457,27469.90152273005,381447.6115559358,391501.9316494158,265977.96719733055
2460,294230.1220285529,134559.89632695247,20185.87745968222,373072.1008752809,384945.5536062086,261675.45520007762
2461,280740.3498794741,134945.3026418993,18852.739462888192,352449.34301421046,368698.2761667686,250106.80133999325
2462,273681.4319763864,130599.11615102956,21013.56641763672,355180.4199786117,365373.87490013056,244329.16305206082
2463,274311.7349425145,135308.58276430887,27337.663019741216,379607.2493825515,366855.32992899,240275.8545055908
2464,296759.43636383826,144148.01227451788,50680.31015421581,451760.0359948904,384163.4134125468,247396.82068267412
2465,352784.6899740194,144378.88875332463,121423.57835231266,528007.7836879118,404708.69828158955,266405.87242042745
2466,399159.9828121502,141245.41498403798,203170.9086611252,583502.6241437878,431851.762109303,336604.3833302045
2467,406669.7154252727,161894.00608376233,248217.7452764924,603070.5419568727,448442.87255309516,378685.0794718393
2468,387843.1798577604,161935.50313335296,254839.9844998576,592046.4812292584,434614.1513858631,377841.1932500259
2469,366852.46791840805,152247.04217144128,229096.73793042114,556319.0615965477,397376.41660974,359917.88276505546
2470,346869.0128184742,135543.88812276727,186274.4754007152,495981.1768908751,338145.7146861355,320597.9092999608
2471,350908.2073051577,124518.41812741525,159964.05710695504,455049.60856147157,294576.5967556121,273610.31233220536
2472,358998.23108235,117736.2318776475,167886.67430046713,438480.04782426904,271265.3501858072,246064.37923176683
2473,357582.3035234243,119012.8696036212,184735.41048952547,435201.2115036388,259106.1846165152,238891.642716604
2474,360974.65532350005,123531.54445635506,193588.0356562668,449551.8552299434,264417.30701849144,249751.96821432456
2475,357768.999031757,124485.06329946942,190998.31462424644,457804.2506635024,264989.6011536218,258398.7747278255
2476,372630.8334056164,130366.42622517888,198336.3022863859,489782.70288858755,285280.1551531601,277758.2998827889
2477,417174.66118574294,142826.40889837593,220102.37003153242,552228.6054598639,339566.116537106,332851.72540507367
2478,433215.21123040066,143743.78580538437,244252.3384754432,598788.0249425275,384612.95987164415,405059.4351456675
2479,410489.4050446057,135043.57702115024,240436.9773930655,594323.8738161796,405391.71184457355,430588.13337682746
2480,358744.6969524664,143000.67534160812,164619.11279667955,541743.8155250642,396714.077315985,385081.0080914849
2481,348845.7553219845,159793.0325460413,89621.9344189103,472913.860943883,374059.7216910827,321027.7725140889
2482,324371.80382477865,99058.07261485656,36974.491536346555,432037.921983282,348608.81688389124,319125.9890600044
2483,304063.47107727063,66562.11297037668,21398.286592547804,411558.49155367917,328552.27487169445,318081.568563022
2484,280487.64851972,44737.47968522811,13020.967798061909,387771.491456419,304129.0553389207,310081.24748025974
2485,249911.20560650984,34444.09989495101,10068.233533870145,365324.5403585298,273187.58749952505,293765.73920018296
2486,229990.46129262322,34805.04633121948,11369.94700415199,362470.7758581545,257156.97954880056,282379.36437363515
2487,219173.66155387054,40811.97981406487,14342.470659682775,388885.9020424211,257072.21388683462,280242.0566818877
2488,237721.8079788708,75762.98252564273,20767.78821157063,459171.02424431214,288052.89029659925,290356.34559710574
2489,316118.2128639953,126980.5766683331,61232.30258761873,528855.9528635724,341620.3812073403,298141.1412855366
2490,385282.27744135144,128485.3141414158,141456.4963036592,575433.4263800395,382633.26401782536,306100.5028170065
2491,399207.37922051986,140337.65828959452,159248.0318231517,586808.942234281,399431.6249035944,328248.39140946954
2492,391602.1962610415,141543.38879219547,163482.07202162792,583847.1710733309,398996.3671818326,326913.98230114667
2493,358501.2699378569,132208.69067682666,145963.31070121014,537152.4320599168,355366.5052731793,295052.85415386147
2494,343259.87369691994,122349.4615914206,115137.61981145357,475179.23927179154,298158.7480629578,230753.0233598152
2495,333942.4347994914,119685.29112254843,103781.58997728933,433023.939496915,259477.72783501132,189219.3663185029
2496,318427.460611005,118886.47520634324,103885.1531986678,409415.306630722,232376.96746878736,173089.80015614835
2497,319095.6724160801,119121.63037764124,109662.92732556869,407455.40291846916,223361.63949925968,172107.63407166523
2498,321099.411607584,120081.20526068716,115669.69877686664,412772.44305295334,218265.89352934674,176555.32005146152
2499,322516.22904834826,120333.86880550584,115819.33160515218,415697.32511695597,215361.09929842182,181298.48488450184
2500,323156.4055277942,120528.19572701701,110960.71746209417,416882.05560958665,212897.26285680322,188422.52921634394
2501,329709.90116765467,121502.2417995456,109911.22696056117,425481.6595944976,220569.15473001252,202821.5968930824
2502,338202.5065770171,123292.40457061777,114395.5767120009,433797.2161880877,232587.66596499493,223918.0482967025
2503,347043.2816475064,120314.11711844442,117744.76280653026,427447.60114042327,261767.688233845,248650.91396117388
2504,305513.6493144671,105853.70725943238,71924.44267599913,385302.3837016943,275969.13989923656,258339.11349265164
2505,224003.37886079363,86391.1370857056,26484.58759263335,330378.16778513853,265530.8464785037,261927.02179041773
2506,192302.55363929074,42621.196510657006,17508.53947462693,288756.83896319545,240568.0446811325,255283.0342217667
2507,174058.7377437233,22146.286061084124,12000.193517345095,264869.46118363435,216457.32531008616,246580.72755940596
2508,158713.5287364628,7712.166501587086,8014.0068251606335,252278.786586907,192739.1870762905,231283.47371315287
2509,142562.66985334156,11867.833555747911,6895.220320727962,239658.56783883309,178884.62406715535,211593.04435321776
2510,130865.75418471605,5675.872816228376,7744.038058831445,243277.61359330168,177053.25668215618,195945.25033231772
2511,137853.53640916492,13543.64735522964,8545.231204859861,277036.8008553706,187015.42680759824,192624.16508435886
2512,164844.59495407305,42784.44781453889,23562.57630270079,359485.5108241721,222869.94571623259,208264.62970496083
2513,251645.39796338472,99165.02262595583,27896.907992136385,447737.40235197335,270225.8348099533,219225.23325213738
2514,327618.5632069428,109232.76082918349,67676.89184584726,491285.0549539349,282536.9362929088,211932.66408498315
2515,352898.22615420923,132238.517641347,85932.84583597902,500364.23187355266,290510.0873331479,208018.20327401155
2516,356237.49835485086,131035.01324852265,97709.6859732251,501468.8039603107,297791.23661648633,208454.12734728493
2517,339475.238171997,123744.16049270656,98698.01242550532,471331.9426306398,281113.79610559845,192943.0575568099
2518,315889.66548115347,117092.00612947915,84996.2864756315,419532.91901925014,246324.4592586362,162326.11136417565
2519,290477.40644973953,119433.24008686846,74202.93622939353,368943.4119399739,206494.7365455956,137985.95680904484
2520,273721.7027175203,116648.91507245088,69788.38154250686,333754.51580325514,184571.40511860646,127430.46073180439
2521,264564.0221148797,113935.65387428936,75405.12886184752,320450.14651271026,180779.15171408764,127373.05078617207
2522,266083.8508210229,113827.62386892922,81327.53639539104,312417.1334746041,180230.73967235995,130268.9223847559
2523,273002.4270345567,114925.80487061298,88571.07422406368,308455.61653926887,182254.7454299967,135273.42215439695
2524,276342.8993407124,117792.89061179777,92710.66197542229,307458.9418109533,180504.41426644998,138782.67481216078
2525,266211.0404869679,118628.58131381856,91008.85311771178,298828.2203291482,174010.30721319633,139551.18727301242
2526,268813.63380783185,118737.86703798415,99490.6426448921,315815.4519142343,179984.11515322697,153091.75479428124
2527,283942.4229631114,107271.23285879377,111077.16024112854,329183.88460186386,212068.3534937227,176618.46920452424
2528,256308.77877055565,103873.91847546794,90021.8524854164,303592.62440199277,231605.47250966422,185785.96946276803
2529,201982.71309041406,84526.36809638684,56591.4000748115,265952.26897848817,233702.00179187788,188834.68958549236
2530,187966.98785034186,66773.17045477757,47501.60846602159,247430.99882633184,244515.2710392527,198518.05947247613
2531,187136.49168826937,59524.03999903031,36084.93624832938,231239.16627359443,250267.55404862895,200367.16062796803
2532,165055.45004877693,48761.39115937158,26116.749357690478,204497.7451056912,230628.2109918358,186928.6127868946
2533,146452.7869843153,44585.41034922519,26016.543847544563,189122.2498684376,208224.58361603675,174953.21911011194
2534,151107.588110184,53842.384621507634,29315.35648867085,209980.49251541754,201910.8005557854,176875.16471151734
2535,184810.23564265098,80434.5362721873,34969.20609098221,258908.2814625752,209573.20442934628,178607.86634105307
2536,244469.76102224822,99996.54841826443,61153.58386052974,327349.89373384643,226413.67798135395,189816.62040631217
2537,305911.10978245223,110617.9223932742,106415.07839660111,404545.59996599157,254874.75645165466,222300.44918689627
2538,323766.9303845344,112048.19918294437,175104.40960529525,440033.58374306426,263881.8911820361,246275.77085857253
2539,319521.6084937914,117821.71617006385,159444.9695078878,436014.79223568545,257915.80003969325,259688.07654494155
2540,312774.3801548839,117065.24141017871,159771.96649776457,419994.3217020846,249815.65483408218,260426.3928644748
2541,313147.1260347276,116363.77937490909,162601.57608135493,405013.98169438716,248171.62293970725,259767.70362370528
2542,278277.0836584548,106049.06322015922,137268.0202645887,343523.7958670125,200054.38349811418,227303.7323309215
2543,262843.58774168824,107918.83592707018,149791.09451487171,311702.99479409144,179605.35671711623,197045.37659376228
2544,252292.36461386635,106650.52048338423,122041.6093966463,289953.0701490191,172467.27435617536,190122.33661528456
2545,250068.96842154115,107033.8064931087,119006.55101824673,280836.5153109739,171947.6030057845,191873.1800987781
2546,253190.83230799905,107746.50585857213,121816.27059084491,281819.68873991445,176492.8253277016,200009.04716461725
2547,261465.07889124638,109064.19812017241,131120.34152921598,290557.33087172743,186518.29388148617,214655.8408880891
2548,299425.18539738155,116792.12623608083,174767.63216358575,350245.162853585,240815.29752590216,252408.94259764696
2549,367710.0405906969,129240.80574600866,237937.02134144545,446581.3912759177,333931.8280404473,327363.68423129944
2550,387566.7328160278,130503.80193832234,240817.77614707936,512594.2221167148,384899.11026978365,421977.8944488417
