Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
3497,0.0,0.0,0.0,0.0,0.9678196391248548,0.0,0.0,0.0,37.241080988069996,0.0,0.0,0.0,0.0
3498,0.0,0.0,0.0,0.0,3.1560520863488932,0.0,0.0,0.0,27.547845160558637,0.0,0.0,0.0,0.0
3499,0.0,9.562183468526936,0.0,0.0,3.431907713523799,0.0,0.0,0.0,15.60606811228459,0.0,0.0,0.0,0.0
3500,1.501564465738113,8.71632833332573,0.0,0.0,4.560367917627445,0.0,0.0,0.0,5.83254975811262,0.0,0.0,0.0,0.0
3501,3.5889187401222955,8.954371540865907,0.0,0.0,6.555430241739117,0.0,0.0,0.0,6.987272007882908,0.0,0.0,0.0,0.0
3502,10.166695009634111,5.439887329855624,0.0,0.0,1.422015862286429,0.0,0.0,0.0,3.3647446078410184,0.0,0.0,0.0,0.0
3503,14.85842792054089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877904322712311,0.0,0.0,0.0,0.0
3504,8.168902235680946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5442854388001876,0.0,0.0,0.0,0.0
3505,0.32425490481161034,0.0,0.0,0.0,2.1929695075185407,0.0,0.0,0.0,2.7901857111374113,0.0,0.0,0.0,0.0
3506,0.0,0.0,0.0,0.0,5.574464231968619,0.0,0.0,0.0,8.99646626329286,0.0,0.0,0.0,0.0
3507,0.0,0.0,0.0,0.0,5.803844908256451,0.0,0.0,0.0,8.13785228745823,0.0,0.0,0.0,0.0
3508,0.0,0.0,0.0,0.0,5.933764172265967,0.0,0.0,0.0,4.5916725702233805,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,0.0,5.743350436312454,0.0,0.0,0.0,6.003548620798028,0.0,0.0,0.0,0.0
3510,3.436780385028513,0.0,0.0,0.0,0.35506759919996966,0.0,0.0,0.0,16.58430251730863,0.0,0.0,0.0,0.0
3511,0.0,0.0,0.0,0.0,2.375574143872086,0.0,0.0,0.0,32.76401556424386,0.0,0.0,0.0,0.0
3512,0.0,0.0,0.0,0.0,16.553074606810924,0.0,0.0,0.0,13.670092339195719,0.0,0.0,0.0,0.0
3513,0.0,0.0,0.0,0.0,10.280653187183361,0.0,0.0,0.0,37.97686547867761,0.0,0.0,0.0,0.0
3514,0.0,0.0,0.0,0.0,9.223048709568502,0.0,0.0,0.0,49.06764362924571,0.0,0.0,0.0,0.0
3515,0.0,0.0,0.0,0.0,8.90227418651807,0.0,0.0,0.0,59.24347711844251,0.0,0.0,0.0,0.0
3516,0.0,0.0,0.0,0.0,8.416372976640105,0.0,0.0,0.0,69.45266555842676,0.0,0.0,0.0,0.0
3517,0.0,0.0,0.0,0.0,4.714820985156962,0.0,0.0,0.0,79.05740044988897,0.0,0.0,0.0,0.0
3518,0.0,0.0,0.0,0.0,4.294856183431762,0.0,0.0,0.0,86.07210485202592,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,7.041203492584032,0.0,0.0,0.0,84.9026447096278,0.0,0.0,0.0,0.0
3520,0.0,0.0,0.0,0.0,7.418668761385334,0.0,0.0,0.0,74.60100933088859,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0,2.1227701493971836,0.0,0.0,0.0,43.869615763731304,0.0,0.0,0.0,0.0
3522,0.0,0.0,0.0,0.0,0.3446434294305618,0.0,0.0,0.0,26.92785766028655,0.0,0.0,0.0,0.0
3523,15.555414920332993,1.7797418361149298,0.0,0.0,15.291420114464216,0.0,0.0,0.0,4.482364304526698,0.0,0.0,0.0,0.0
3524,10.106196517062003,1.374831366047415,0.0,0.0,12.29771072240274,0.0,0.0,0.0,0.0,9.411955551768173,0.0,0.0,0.0
3525,6.920447511969201,5.900950628514263,0.0,0.0,17.777670728050396,0.0,0.0,0.0,0.0,12.396620250101293,0.0,0.0,0.0
3526,10.667867178402304,7.623477507683486,0.0,0.0,13.554328391242507,0.0,0.0,0.0,0.0,18.31479642397983,0.0,0.0,0.0
3527,10.982656869633587,3.576196476530992,0.0,0.0,19.085745422505283,0.0,0.0,0.0,0.0,4.931312601460547,0.0,0.0,0.0
3528,10.267532127230197,4.574959700018546,0.0,0.0,28.637864111874592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3529,10.06408080354413,10.225581110536108,0.0,0.0,32.777182038420676,0.0,0.0,0.0,10.014229933298992,0.0,0.0,0.0,0.0
3530,11.915267829963057,14.24322191510181,0.0,0.0,34.30455337674698,0.0,0.0,0.0,22.509548161473475,0.0,0.0,0.0,0.0
3531,13.814285714384937,15.929998620724191,0.0,0.0,36.492386252403094,0.0,0.0,0.0,31.255659424477894,0.0,0.0,0.0,0.0
3532,14.235007973087818,16.96889824999148,0.0,0.0,36.13901050293515,0.0,0.0,0.0,34.692319240154,0.0,0.0,0.0,0.0
3533,11.709055971555244,19.235304326979247,0.0,0.0,35.10056382623543,0.0,0.0,0.0,39.38126231691016,0.0,0.0,0.0,0.0
3534,15.453323395734174,18.774294171586877,0.0,0.0,35.26644562872116,0.0,0.0,0.0,48.62879695466079,0.0,0.0,0.0,0.0
3535,14.32798431658722,13.807070964390917,0.0,0.0,36.440226521676095,0.0,0.0,0.0,69.35134094311672,0.0,0.0,0.0,0.0
3536,7.509994566127489,4.968589055568454,0.0,0.0,26.115064101276346,0.0,0.0,0.0,84.85556566926003,0.0,0.0,0.0,0.0
3537,1.651260320706342,0.0,0.0,0.0,9.412840059597613,0.0,0.0,0.0,73.00295230526046,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,24.357910150848454,0.0,0.0,0.0,38.152257298179535,0.0,0.0,0.0,0.0
3539,0.0,0.0,0.0,0.0,44.65713859890366,0.0,0.0,0.0,12.484005667453985,0.0,0.0,0.0,0.0
3540,0.0,0.0,0.0,0.0,57.878004541451844,0.0,0.0,0.0,1.3806954739488901,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,41.50274314155615,0.0,0.0,0.0,45.322063680500634,0.0,0.0,0.0,0.0
3542,0.0,0.0,0.0,0.0,15.937711654373345,0.0,0.0,0.0,104.09616371864658,0.0,0.0,0.0,0.0
3543,0.0,2.745683621287885,0.0,0.0,31.531813492116896,0.0,0.0,0.0,82.11874296806228,0.0,0.0,0.0,0.0
3544,9.003285688357892,9.245476286617436,0.0,0.0,14.415879616778113,0.0,0.0,0.0,107.14490854875919,0.0,0.0,0.0,0.0
3545,9.081763715734724,6.289432431155059,0.0,0.0,18.492632546805623,0.0,0.0,0.0,94.63130671609245,0.0,0.0,0.0,0.0
3546,27.696581429361714,0.11760523228380748,0.0,0.0,13.02330939657827,0.0,0.0,0.0,45.54625866833095,0.0,0.0,0.0,0.0
3547,11.095076777134864,0.0,0.0,0.0,8.325920051593187,0.0,0.0,0.0,12.116724589719922,0.0,0.0,0.0,0.0
3548,12.588516155901658,0.0,0.0,0.0,8.578806196087413,0.0,0.0,0.0,8.10374759306805,0.0,0.0,0.0,0.0
3549,9.597558218487862,0.6617630252309326,0.0,0.0,9.551520798636062,0.0,0.0,0.0,9.852381173075713,0.0,0.0,0.0,0.0
3550,15.939381501376857,1.1591946945640785,0.0,0.0,9.86878169867569,0.0,0.0,0.0,8.113629773418438,0.0,0.0,0.0,0.0
3551,9.612170471310478,0.0,0.0,0.0,14.27210824794139,0.0,0.0,0.0,4.8136568621213485,0.0,0.0,0.0,0.0
3552,2.7196436441561502,0.0,0.0,0.0,19.810830312487553,0.0,0.0,0.0,4.907555376271517,0.0,0.0,0.0,0.0
3553,7.927567056716441,0.21991704644146637,0.0,0.0,24.155605251461253,0.0,0.0,0.0,13.805433803438717,0.0,0.0,0.0,0.0
3554,7.259855691896831,1.9651111698338397,0.0,0.0,25.77964423084586,0.0,0.0,0.0,16.595270757673575,0.0,0.0,0.0,0.0
3555,8.873051671698022,2.5602209150577444,0.0,0.0,26.187824860553633,0.0,0.0,0.0,16.72004432919914,0.0,0.0,0.0,0.0
3556,9.574831927813591,3.2479123355815,0.0,0.0,26.78896199403991,0.0,0.0,0.0,18.250174411326242,0.0,0.0,0.0,0.0
3557,11.771699396588133,3.5506646054674498,0.0,0.0,26.863393431866626,0.0,0.0,0.0,19.39590591717152,0.0,0.0,0.0,0.0
3558,20.42476983513285,3.5446531466175415,0.0,0.0,25.6430888195338,0.0,0.0,0.0,23.908119424760997,0.0,0.0,0.0,0.0
3559,41.20385617456594,3.2720206061483452,0.0,0.0,22.427190005845944,0.0,0.0,0.0,35.018464043400456,0.0,0.0,0.0,0.0
3560,0.0,0.0,0.0,0.0,20.272420518422564,0.0,0.0,0.0,41.36560800364677,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0,21.540061658461525,0.0,0.0,0.0,43.80740704208415,0.0,0.0,0.0,0.0
3562,0.0,0.0,0.0,0.0,19.387347819401214,0.0,0.0,0.0,49.86749227112742,0.0,0.0,0.0,0.0
3563,0.0,0.0,0.0,0.0,18.718068639615467,0.0,0.0,0.0,51.09708039975459,0.0,0.0,0.0,0.0
3564,0.0,0.0,0.0,0.0,18.34923570311463,0.0,0.0,0.0,48.16841675266963,0.0,0.0,0.0,0.0
3565,0.0,0.0,0.0,0.0,17.358475131043804,0.0,0.0,0.0,55.14645478713274,0.0,0.0,0.0,0.0
3566,0.0,0.0,0.0,0.0,16.150167980405968,0.0,0.0,0.0,65.00430640769228,0.0,0.0,0.0,0.0
3567,0.0,0.0,0.0,0.0,15.171995437765759,0.0,0.0,0.0,67.07388253946733,0.0,0.0,0.0,0.0
3568,0.0,0.0,0.0,0.0,15.760187140334097,0.0,0.0,0.0,56.513459845072575,0.0,0.0,0.0,0.0
3569,0.0,0.0,0.0,0.0,18.016097995775397,0.0,0.0,0.0,31.937481901664427,0.0,0.0,0.0,0.0
3570,2.301994206779284,0.0,0.0,0.0,20.665965928186836,0.0,0.0,0.0,6.550622401535691,0.0,0.0,0.0,0.0
3571,17.633330942974396,1.9380093486518892,0.0,0.0,22.132567446546773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572,14.124532480825849,0.9293157092986544,0.0,0.0,19.317124370232364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,8.642385735910068,1.038386482622542,0.0,0.0,15.6173486887825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3574,9.618146480209987,2.7010275172392895,0.0,0.0,17.472087119992125,0.0,0.0,0.0,4.017993507209624,0.0,0.0,0.0,0.0
3575,0.35347966345648274,10.582016828040729,0.0,0.0,26.089469943034715,0.0,0.0,0.0,19.485136720747565,0.0,0.0,0.0,0.0
3576,0.0,15.904873698125229,0.0,0.0,26.35483068475355,0.0,0.0,0.0,27.211685397016076,0.0,0.0,0.0,0.0
3577,0.0,17.394387065483226,0.0,0.0,26.044584062549518,0.0,0.0,0.0,27.419414563088555,0.0,0.0,0.0,0.0
3578,0.0,17.693737641567367,0.0,0.0,26.669271564037274,0.0,0.0,0.0,26.566125645509747,0.0,0.0,0.0,0.0
3579,0.0,16.162917892908325,0.0,0.0,26.96216679626309,0.0,0.0,0.0,24.85509206221517,0.0,0.0,0.0,0.0
3580,0.0,12.209925225159516,0.0,0.0,26.583533284310477,0.0,0.0,0.0,22.83076254099371,0.0,0.0,0.0,0.0
3581,6.712653115345859,4.877552508987279,0.0,0.0,16.988105510421633,0.0,0.0,0.0,15.84466798336858,0.0,0.0,0.0,0.0
3582,0.0,1.854330802921027,0.0,0.0,3.135136985132476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3583,0.0,0.0,0.0,0.0,3.2996571640196066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,0.0,0.7798639809033148,0.0,0.0,4.220145398835712,0.0,0.0,0.0,4.01882616138505,0.0,0.0,0.0,0.0
3586,0.0,0.0,0.0,0.0,2.813959501267277,0.0,0.0,0.0,13.330952036332803,0.0,0.0,0.0,0.0
3587,0.0,0.0,0.0,0.0,0.9564684713120641,0.0,0.0,0.0,16.0651745750082,0.0,0.0,0.0,0.0
3588,0.0,0.844144231277113,0.0,0.0,2.622018015943695,0.0,0.0,0.0,23.848415219970036,0.0,0.0,0.0,0.0
3589,0.0,2.115887155846991,0.0,0.0,2.3446615429717212,0.0,0.0,0.0,30.049355713202914,0.0,0.0,0.0,0.0
3590,0.0,1.6076522909976632,0.0,0.0,3.5058228345196767,0.0,0.0,0.0,32.65106091163287,0.0,0.0,0.0,0.0
3591,0.0,0.0,0.0,0.0,2.826433063808622,0.0,0.0,0.0,35.786958757295906,0.0,0.0,0.0,0.0
3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.902030363109304,0.0,0.0,0.0,0.0
3593,0.0,0.0,0.0,0.0,12.66360870177624,0.0,0.0,0.0,1.6207181822697407,0.0,0.0,0.0,0.0
3594,0.0,6.565080341675852,0.0,0.0,0.0,0.0,0.0,0.0,13.749004173624598,0.0,0.0,0.0,0.0
3595,0.0,3.521579153864927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,1.3767749469022874,4.701299444692104,0.0,0.0,1.2226077797060952,0.0,0.0,0.0,0.0,6.385822911674609,0.0,0.0,0.0
3597,1.813930398196078,6.802187310423406,0.0,0.0,2.9630031305744637,0.0,0.0,0.0,0.0,4.9367154547611705,0.0,0.0,0.0
3598,0.0,9.96961538505308,0.0,0.0,8.091513933531076,0.0,0.0,0.0,0.0,4.520812209572895,0.0,0.0,0.0
3599,5.925149731477859,5.1836366277576005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.082995317303045,0.0,0.0,0.0
3600,6.091404417574324,4.245280863770237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862208331001497,0.0,0.0,0.0
3601,6.5198895071251854,2.7572404526145284,0.0,0.0,2.5798278746936774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,6.240477048881843,1.21307207479056,0.0,0.0,3.8438867569870467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603,4.909613105598112,1.0058197220230518,0.0,0.0,4.340916819147083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,4.6055806576547695,2.969704279480851,0.0,0.0,4.512347266641484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,18.938954697186546,4.655307794329358,0.0,0.0,0.0,0.0,0.0,0.0,2.8237080413926776,19.71321277425976,0.0,0.0,0.0
3606,0.0,3.005738108294903,0.0,0.0,3.4721297589071014,0.0,0.0,0.0,0.0,8.395237072110632,0.0,0.0,0.0
3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,7.482549668660965,1.0357835144943195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10215494176691209,0.0,0.0,0.0
3609,2.655071858603037,7.0053034568673525,0.0,0.0,10.309481166436228,0.0,0.0,0.0,0.0,4.27358821505328,0.0,0.0,0.0
3610,0.0,2.003372450018176,0.0,0.0,12.468575242932786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,0.0,5.389382909130632,0.0,0.0,12.418745519604727,0.0,0.0,0.0,11.036945936808877,0.0,0.0,0.0,0.0
3612,0.0,8.2969424683805,0.0,0.0,11.681813233971354,0.0,0.0,0.0,13.23461401028274,0.0,0.0,0.0,0.0
3613,0.0,10.362802907632311,0.0,0.0,12.716889877539131,0.0,0.0,0.0,7.719253963447265,0.0,0.0,0.0,0.0
3614,0.0,11.228274659156586,0.0,0.0,13.572113972588284,0.0,0.0,0.0,2.3777337349149334,0.0,0.0,0.0,0.0
3615,0.0,10.249075270066347,0.0,0.0,13.78605836236187,0.0,0.0,0.0,4.582034432853881,0.0,0.0,0.0,0.0
3616,0.0,9.019629884160105,0.0,0.0,13.214882490293235,0.0,0.0,0.0,11.679840750112433,0.0,0.0,0.0,0.0
3617,0.0,7.384975956321053,0.0,0.0,12.2268152379948,0.0,0.0,0.0,14.189824762785605,0.0,0.0,0.0,0.0
3618,1.9115367799202545,5.378579793791793,0.0,0.0,14.706067603274448,0.0,0.0,0.0,7.225779538324524,0.0,0.0,0.0,0.0
3619,3.397099769874785,1.5149211292992248,0.0,0.0,13.092811132046108,0.0,0.0,0.0,2.6086693120770548,0.0,0.0,0.0,0.0
3620,0.0,0.0,0.0,0.0,6.098505045183856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3621,0.0,0.0,0.0,0.0,3.8674516879569296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,0.0,0.0,0.0,0.0,5.639471970387888,0.0,0.0,0.0,0.0,1.9861844320203943,0.0,0.0,0.0
3623,0.0,0.0,0.0,0.0,13.858476723797082,0.0,0.0,0.0,5.169296021975384,0.0,0.0,0.0,0.0
3624,0.0,0.7485494672415953,0.0,0.0,14.337972109412988,0.0,0.0,0.0,11.411289618298802,0.0,0.0,0.0,0.0
3625,0.0,0.8016562289836102,0.0,0.0,13.000171963951232,0.0,0.0,0.0,12.063888800192714,0.0,0.0,0.0,0.0
3626,0.0,1.3821140428032024,0.0,0.0,14.632424268831699,0.0,0.0,0.0,12.487618153065661,0.0,0.0,0.0,0.0
3627,0.0,0.3269684055503852,0.0,0.0,11.443530024196093,0.0,0.0,0.0,11.651062137289799,0.0,0.0,0.0,0.0
3628,0.0,0.0,0.0,0.0,6.273853800179211,0.0,0.0,0.0,8.77556674874107,0.0,0.0,0.0,0.0
3629,13.957294335801265,0.0,0.0,0.0,11.486717430710172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,6.903396363841665,6.620415177199028,0.0,0.0,2.7110307636937705,0.0,0.0,0.0,13.070855326354518,0.0,0.0,0.0,0.0
3631,0.0,0.2897652230761727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,0.0,0.03799919962884957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,6.0986888289533,3.6504047924777865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,80.51313698091826,0.0,0.0,0.0,3.00244930816757,0.0,0.0,0.0,0.0,6.6892198427752305,0.0,0.0,0.0
3635,114.5416661149331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.496229020702458,0.0,0.0,0.0
3636,119.48052177949609,0.0,0.0,0.0,1.3701397239209427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3637,109.30824505021798,0.0,0.0,0.0,16.537237706869632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3638,116.18227535821757,0.0,0.0,0.0,3.6413701608699967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3639,104.38264298967454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.90021886235104,0.0,0.0,0.0
3640,60.283648519496296,0.11095882525489742,0.0,0.0,5.150492766177422,0.0,0.0,0.0,0.0,12.651967437543874,0.0,0.0,0.0
3641,6.590158400359655,0.22829536839407183,0.0,0.0,9.175366148485807,0.0,0.0,0.0,0.0,2.684740500831083,0.0,0.0,0.0
3642,0.0,0.0,0.0,0.0,2.4787029589732015,0.0,0.0,0.0,2.7686141601574263,0.0,0.0,0.0,0.0
3643,1.6676185785729842,3.1913759723085615,0.0,0.0,8.8447994974278,0.0,0.0,0.0,0.0,4.05755985265742,0.0,0.0,0.0
3644,0.0,5.218801834841933,0.0,0.0,5.775576654675945,0.0,0.0,0.0,0.0,13.145831447191426,0.0,0.0,0.0
3645,5.7215502081333796,3.0174439394981007,0.0,0.0,3.470358591167553,0.0,0.0,0.0,0.0,18.444899594590325,0.0,0.0,0.0
3646,16.885995605365565,4.4546937854857624,0.0,0.0,11.36379926089569,0.0,0.0,0.0,0.0,17.386147467465435,0.0,0.0,0.0
3647,24.12963032330873,0.0004561449396858208,0.0,0.0,16.266308745949118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,20.830448185286457,0.0,0.0,0.0,19.628059407869443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3649,21.3804709885531,0.0,0.0,0.0,21.02884210788187,0.0,0.0,0.0,14.24486634141094,0.0,0.0,0.0,0.0
3650,20.22936712965793,1.5486598174106376,0.0,0.0,21.594667122727174,0.0,0.0,0.0,24.053898898497348,0.0,0.0,0.0,0.0
3651,17.646418849861618,3.436927880772245,0.0,0.0,20.520011191794026,0.0,0.0,0.0,34.671420385092645,0.0,0.0,0.0,0.0
3652,13.484129831257292,5.097375742792579,0.0,0.0,19.61733192061422,0.0,0.0,0.0,39.65988024699263,0.0,0.0,0.0,0.0
3653,0.0,9.059864542773454,0.0,0.0,16.249615984282684,0.0,0.0,0.0,55.70817824651979,0.0,0.0,0.0,0.0
3654,0.0,9.079278819413886,0.0,0.0,14.908923733345034,0.0,0.0,0.0,45.20329233495755,0.0,0.0,0.0,0.0
3655,0.0,9.11273727076884,0.0,0.0,11.438913769645978,0.0,0.0,0.0,41.20029481900947,0.0,0.0,0.0,0.0
3656,0.0,7.138304973042324,0.0,0.0,8.582616145277484,0.0,0.0,0.0,15.63701315794313,0.0,0.0,0.0,0.0
3657,2.8741540002259853,5.565766251025693,0.0,0.0,11.11667311310083,0.0,0.0,0.0,6.271331127283958,0.0,0.0,0.0,0.0
3658,8.93595330149401,3.430740776703445,0.0,0.0,10.676466844689571,0.0,0.0,0.0,7.255411259257301,0.0,0.0,0.0,0.0
3659,16.78277617187223,1.6447654529009768,0.0,0.0,10.099793652475341,0.0,0.0,0.0,12.685499926232296,0.0,0.0,0.0,0.0
3660,23.183053276071405,1.3646050588516587,0.0,0.0,10.076512977819164,0.0,0.0,0.0,13.656726150854553,0.0,0.0,0.0,0.0
3661,21.59222521208028,1.6005727220171337,0.0,0.0,11.338327041908883,0.0,0.0,0.0,12.32241246013578,0.0,0.0,0.0,0.0
3662,14.998249215788405,2.3209642221549274,0.0,0.0,11.136346446667858,0.0,0.0,0.0,7.777104671274145,0.0,0.0,0.0,0.0
3663,9.965536044950113,2.6179423367622974,0.0,0.0,10.235257163375536,0.0,0.0,0.0,6.453763311708769,0.0,0.0,0.0,0.0
3664,9.361884240132554,3.2422403292259077,0.0,0.0,10.891113092160879,0.0,0.0,0.0,3.4425152901356455,0.0,0.0,0.0,0.0
3665,9.834914986780063,3.081157951599401,0.0,0.0,12.515418321520428,0.0,0.0,0.0,11.040283822375343,0.0,0.0,0.0,0.0
3666,0.0,4.437551582261214,0.0,0.0,11.213709788962717,0.0,0.0,0.0,35.62669179594146,0.0,0.0,0.0,0.0
3667,0.0,1.7229054069303231,0.0,0.0,13.644055124869453,0.0,0.0,0.0,37.565399776600394,0.0,0.0,0.0,0.0
3668,0.0,1.089683443068239,0.0,0.0,15.033314717944222,0.0,0.0,0.0,30.914055817902124,0.0,0.0,0.0,0.0
3669,0.0,2.087932684713678,0.0,0.0,17.07539267617119,0.0,0.0,0.0,27.735822525715506,0.0,0.0,0.0,0.0
3670,0.0,2.151345316566747,0.0,0.0,17.81782211990594,0.0,0.0,0.0,19.367715656606627,0.0,0.0,0.0,0.0
3671,0.0,6.360405582336369,0.0,0.0,20.013007546349797,0.0,0.0,0.0,16.396325368334615,0.0,0.0,0.0,0.0
3672,0.0,7.523449989576918,0.0,0.0,19.445186971419446,0.0,0.0,0.0,20.08684848252831,0.0,0.0,0.0,0.0
3673,0.8810222013842122,8.554067743915326,0.0,0.0,18.92160928740452,0.0,0.0,0.0,28.120735414173453,0.0,0.0,0.0,0.0
3674,0.0,8.573909803875381,0.0,0.0,19.44415305742234,0.0,0.0,0.0,31.422301587535642,0.0,0.0,0.0,0.0
3675,0.0,7.994626650819214,0.0,0.0,21.03008175082863,0.0,0.0,0.0,26.732035192528564,0.0,0.0,0.0,0.0
3676,6.399049908655456,6.556673162655329,0.0,0.0,21.91207724120244,0.0,0.0,0.0,16.27259133673507,0.0,0.0,0.0,0.0
3677,2.7704146677783115,5.9285113566049965,0.0,0.0,20.285152371935567,0.0,0.0,0.0,14.751204687715493,0.0,0.0,0.0,0.0
3678,0.0,3.891693112297581,0.0,0.0,16.59102048957567,0.0,0.0,0.0,16.94925931542096,0.0,0.0,0.0,0.0
3679,0.0,4.441567499808853,0.0,0.0,14.286356593704738,0.0,0.0,0.0,26.272476303943307,0.0,0.0,0.0,0.0
3680,0.0,7.583634438483941,0.0,0.0,12.921179092833086,0.0,0.0,0.0,25.642519509437875,0.0,0.0,0.0,0.0
3681,0.0,9.54550000064733,0.0,0.0,7.161514800304246,0.0,0.0,0.0,17.584666315566245,0.0,0.0,0.0,0.0
3682,0.0,8.690570368710638,0.0,0.0,11.306632501251215,0.0,0.0,0.0,4.802404961915819,0.0,0.0,0.0,0.0
3683,0.0,5.3124729523403005,0.0,0.0,20.782253292985956,0.0,0.0,0.0,3.9182691970865946,0.0,0.0,0.0,0.0
3684,0.0,3.191301794431773,0.0,0.0,33.771914083275135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685,2.016951183556671,1.0557739038196345,0.0,0.0,41.0662198142748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,0.0,0.0,0.0,0.0,26.204433698762614,0.0,0.0,0.0,35.631421292963736,0.0,0.0,0.0,0.0
3687,0.0,0.0,0.0,0.0,14.858151377091986,0.0,0.0,0.0,52.82452513748249,0.0,0.0,0.0,0.0
3688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92511460735786,0.0,0.0,0.0,0.0
3689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90436819859059,0.0,0.0,0.0,0.0
3690,0.0,0.0,0.0,0.0,12.210766704040111,0.0,0.0,0.0,17.33773374073101,0.0,0.0,0.0,0.0
3691,16.778653931543772,3.2984213772440683,0.0,0.0,0.0,0.0,0.0,0.0,13.8448095446454,0.0,0.0,0.0,0.0
3692,12.844807276314683,2.526656915518064,0.0,0.0,1.9579820885339814,0.0,0.0,0.0,1.947206378296471,0.0,0.0,0.0,0.0
3693,10.986926629357612,2.111246913189941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5448055691427385,0.0,0.0,0.0
3694,17.097598570071582,0.8689540962628648,0.0,0.0,2.998316293685974,0.0,0.0,0.0,0.0,2.560624634271093,0.0,0.0,0.0
3695,19.28200034079616,1.9990224045351184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.502923989084024,0.0,0.0,0.0
3696,21.403536059493717,2.3374834099295967,0.0,0.0,0.0,0.0,0.0,0.0,1.3365436408293192,2.170866170855291,0.0,0.0,0.0
3697,17.25236429238285,0.0,0.0,0.0,2.1534894313142274,0.0,0.0,0.0,10.007576267829819,0.0,0.0,0.0,0.0
3698,11.328810413816669,0.0,0.0,0.0,4.156431814895228,0.0,0.0,0.0,9.559985453845172,0.0,0.0,0.0,0.0
3699,7.747513525410568,0.0,0.0,0.0,5.276933925412237,0.0,0.0,0.0,10.329405912702015,0.0,0.0,0.0,0.0
3700,9.765070319121179,0.0,0.0,0.0,5.771174355609787,0.0,0.0,0.0,11.135589366339275,0.0,0.0,0.0,0.0
3701,9.57571219029741,0.0,0.0,0.0,7.02019753332732,0.0,0.0,0.0,12.107658830779883,0.0,0.0,0.0,0.0
3702,7.133080530231879,0.0,0.0,0.0,8.37148353214252,0.0,0.0,0.0,19.455848953943786,0.0,0.0,0.0,0.0
3703,0.0,0.0,0.0,0.0,5.899269208772637,0.0,0.0,0.0,45.64545457122904,0.0,0.0,0.0,0.0
