Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
2909,19.352671118250328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,17.89249385236093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,20.96917017902672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2912,21.939130951269476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913,10.734331956541098,0.0,0.0,0.0,0.012747187672630389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2914,10.7722849975558,0.0,0.0,0.0,0.012792257504543159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2915,4.8276449097343175,0.0,0.0,0.0,0.005732904099772895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916,0.0,2.2737367544323206e-13,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2917,0.0,0.0,0.0,0.0,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918,13.853230471009567,0.0,0.0,0.0,0.016450928609174298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,4.920704360795298,0.0,0.0,0.0,0.005824021043736138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920,11.150706751715688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921,5.115907697472721e-13,1.5631940186722204e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2922,3.126388037344441e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2923,1.0516032489249483e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2924,0.21025369489171908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2925,-3.126388037344441e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926,3.937318994425368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2927,3.6892364470378993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928,12.332201613607026,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2929,16.22106782115378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,16.82029181490134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,17.330843042310562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,13.86792737741041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933,-7.673861546209082e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0
2934,3.694822225952521e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2935,5.848267366197888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3642420526593924e-12
2936,1.3351794598290212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,-1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941,-3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,-1.7053025658242404e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945,9.663381206337363e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,5.684341886080801e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,3.410605131648481e-13,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,6.821210263296962e-13,1.2079226507921703e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,19.244997172660987,0.0,0.0,0.0,0.20821314122099466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952,0.0,1.0766647936680798,0.0,0.0,0.0,0.0,0.0,0.0,0.06133377030414522,0.0,0.0,0.0,0.0
2953,0.0,0.5677418506254952,0.0,0.0,0.0,0.0,0.0,0.0,0.027779112882541313,0.0,0.0,0.0,0.0
2954,0.0,1.9010532156844988,0.0,0.0,0.0,0.0,0.0,0.0,0.10829625149111166,0.0,0.0,0.0,0.0
2955,1.0231815394945443e-12,1.8474111129762605e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,20.503960271444953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-13,0.0,0.0,0.0,0.0
2958,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,1.0168385827429347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960,-1.0231815394945443e-12,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,28.97367203348074,0.0,0.0,0.0,0.03766536803334475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,20.10940335895748,0.0,0.0,0.0,0.47047005666047426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,40.837077204601655,0.0,0.0,0.0,0.48640421472930484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,23.947982171489798,0.0,0.0,0.0,0.28524077284271243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,23.296286060619536,0.0,0.0,0.0,0.27747851959759373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966,93.67652781001567,0.0,0.0,0.0,1.1157668733171704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967,26.337293155632665,0.0,0.0,0.0,0.0342381123996347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,10.879109691589463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,7.333272379828031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
2971,1.5088908823066163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13
2973,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,-4.547473508864641e-13
2974,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,4.008039172478846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,0.0,0.21346105785262637,0.0,0.0,0.0,0.0,0.0,0.0,0.012160118514373153,0.0,0.0,0.0,0.0
2977,-5.684341886080801e-13,1.1368683772161603e-13,0.0,0.0,4.536166784419038e-05,0.0,0.0,0.0,0.0003328821881609656,0.0,0.0,0.0,0.0
2978,-6.821210263296962e-13,0.0,0.0,0.0,0.002831812556053137,0.0,0.0,0.0,0.02078098109336679,0.0,0.0,0.0,0.0
2979,-7.389644451905042e-13,0.0,0.0,0.0,0.0049637142034271164,0.0,0.0,0.0,0.03642573403675442,0.0,0.0,0.0,0.0
2980,-1.7053025658242404e-13,1.1368683772161603e-13,0.0,0.0,0.005265546607745364,0.0,0.0,0.0,0.038640701784913745,0.0,0.0,0.0,0.0
2981,4.417507437404652,0.0,0.0,0.0,0.2622105965901369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2982,1.6624727039112486,0.09329222156496542,0.0,0.0,0.0,0.0,0.0,0.0,0.024223891901314687,0.0,0.0,0.0,0.0
2983,10.187063264591302,0.7235961662391618,0.0,0.0,3.428829881606248,0.0,0.0,0.0,0.0,0.03663258033989791,0.0,0.0,0.0
2984,7.8359448692903015,6.064478900009064,0.0,0.0,0.0,0.0,0.0,0.0,0.34547182935145315,0.0,0.0,0.0,0.0
2985,13.987205610895217,10.825128904338811,0.0,0.0,0.0,0.0,0.0,0.0,0.6166691561169273,0.0,0.0,0.0,0.0
2986,27.218340683669112,6.436865732098397,0.0,0.0,17.132926660472663,0.0,0.0,0.0,4.873023352864095,0.0,0.0,0.0,0.0
2987,11.69352018090649,9.049975157668335,0.0,0.0,17.921763563072318,0.0,0.0,0.0,8.862298256220129,0.0,0.0,0.0,0.0
2988,12.461351494516634,9.28584710860602,0.0,0.0,19.216888370804043,0.0,0.0,0.0,12.106877676012516,0.0,0.0,0.0,0.0
2989,21.103343508327157,4.96222956980796,0.0,0.0,24.79221860760481,0.0,0.0,0.0,13.968030670249405,0.0,0.0,0.0,0.0
2990,23.562987610777327,5.450086036166823,0.0,0.0,28.2386585291124,0.0,0.0,0.0,11.96551177010565,0.0,0.0,0.0,0.0
2991,24.610857668416543,5.675377226968692,0.0,0.0,24.42864818506132,0.0,0.0,0.0,6.641578664872384,0.0,0.0,0.0,0.0
2992,12.941359394671736,9.517443407970006,0.0,0.0,14.332794627337023,0.0,0.0,0.0,0.49584942872479587,0.0,0.0,0.0,0.0
2993,3.779897793855298,2.925379235995784,0.0,0.0,0.0,0.0,0.0,0.0,0.12455574264913594,0.0,0.0,0.0,0.0
2994,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,-5.684341886080801e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-13,0.0,0.0,0.0,0.0
2997,0.2311328777309427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,10.10046530243278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,5.886432798490148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,2.528043619810603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,1.3193462978856019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,2.1672420222075175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,4.065010939272099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,4.827867607764688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,5.811707062013909,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,4.552391704451736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,8.499437753352254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008,9.813060682513765,6.264822828431733,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,13.302398742697164,10.295135792845144,0.0,0.0,0.0,0.0,0.0,0.0,0.586477330439152,0.0,0.0,0.0,0.0
3010,12.941426768045744,10.015768472083948,0.0,0.0,20.003123014386688,0.0,0.0,0.0,5.391938525406772,0.0,0.0,0.0,0.0
3011,13.43887774304335,10.40076109160698,0.0,0.0,3.792421937702443,0.0,0.0,0.0,6.316222108816476,0.0,0.0,0.0,0.0
3012,24.90781035721136,5.986159437944693,0.0,0.0,23.601533499523157,0.0,0.0,0.0,16.81069677106234,0.0,0.0,0.0,0.0
3013,22.610753328532837,5.412135449395507,0.0,0.0,24.446756136464842,0.0,0.0,0.0,17.26585680501549,0.0,0.0,0.0,0.0
3014,22.181564363624716,5.265986202641429,0.0,0.0,24.34287274144566,0.0,0.0,0.0,15.289419392213915,0.0,0.0,0.0,0.0
3015,23.6894921299928,5.583947450170186,0.0,0.0,23.14134870415296,0.0,0.0,0.0,11.620496660811455,0.0,0.0,0.0,0.0
3016,14.773654738039454,11.111646259780343,0.0,0.0,3.7625990033481003,0.0,0.0,0.0,0.5910325826303051,0.0,0.0,0.0,0.0
3017,9.507781295843074,7.358364564370504,0.0,0.0,0.0,0.0,0.0,0.0,0.41917990135777927,0.0,0.0,0.0,0.0
3018,16.43601835922152,1.1674650057694578,0.0,0.0,0.0,0.0,0.0,0.0,0.06650633597669753,0.0,0.0,0.0,0.0
3019,10.578592509901114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020,9.86963224907322,0.0,0.0,0.0,0.005111939930714016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021,9.43547515461205,0.0,0.0,0.0,0.002416149029158987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,1.0713239084357724,0.8291305447098978,0.0,0.0,0.0,0.0,0.0,0.0,0.0472326230785427,0.0,0.0,0.0,0.0
3023,0.7720763838435118,0.5975336755327447,0.0,0.0,0.0,0.0,0.0,0.0,0.028673571944295873,0.0,0.0,0.0,0.0
3024,0.5341700429507341,0.41341063630910924,0.0,0.0,0.0,0.0,0.0,0.0,0.02761937326163988,0.0,0.0,0.0,0.0
3025,0.03955966092263452,0.030616439110346505,0.0,0.0,0.0,0.0,0.0,0.0,0.017796579563182036,0.0,0.0,0.0,0.0
3026,-6.252776074688882e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863151593201451,0.0,0.0,0.0,0.0
3027,-5.115907697472721e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021573395888694336,0.0,0.0,0.0,0.0
3028,-5.115907697472721e-13,2.5579538487363607e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.022595052939948346,0.0,0.0,0.0,0.0
3029,-2.8421709430404007e-13,1.5631940186722204e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.020109240290139496,0.0,0.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,0.0,1.0225154056797692e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.28096826315319134,0.0,0.0,0.0,0.0
3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5824248965963505,0.0,0.0,0.0,0.0
3034,0.0,0.0,0.0,0.0,19.259590389012487,0.0,0.0,0.0,7.013437644163616,0.0,0.0,0.0,0.0
3035,0.0,0.2709303696876333,0.0,0.0,4.9264956372301185,0.0,0.0,0.0,0.009855040561035366,0.0,0.0,0.0,0.0
3036,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,5.054848111236311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,0.0,1.4210854715202004e-13,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3038,0.0,0.0,0.0,0.0,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039,0.0,2.5579538487363607e-13,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,15.330208542557102,0.0,0.0,0.0,0.1825957820246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041,8.102622544970558,0.0,0.0,0.0,0.01053329587762164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042,5.400124791776761e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043,-7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044,1.2789769243681803e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0
3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0
3048,1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0
3049,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,5.968558980384842e-13,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0
3051,-1.8474111129762605e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263256414560601e-13,0.0,0.0,0.0,0.0
3052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,7.102914399080561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
3054,14.610495179408247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
3055,18.759497357133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056,10.1523038426879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
3057,18.58776506758022,0.0,0.0,0.0,0.9889460992636714,0.0,0.0,0.0,0.0,14.604406833229575,0.0,0.0,0.0
3058,30.113576701037402,0.0,0.0,0.0,1.9789186759461472,0.0,0.0,0.0,0.0,8.310456606193725,0.0,0.0,0.0
3059,0.0,0.0,0.0,0.0,6.777769994745199,0.0,0.0,0.0,0.0,7.655909669782659,0.0,0.0,0.0
3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.050540216075092,0.0,0.0,0.0
3061,0.0,0.0,0.0,0.0,0.5505733161439821,0.0,0.0,0.0,0.0,7.441389985254432,0.0,0.0,0.0
3062,24.738923484235556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1646668504773743,0.0,0.0,0.0
3063,20.315474934362157,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,3.987923649961033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,0.020832073467289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066,7.386308992449472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
3067,9.221533117260975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13
3068,6.690017577232311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,-3.694822225952521e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071,4.146951734894117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072,5.00098172365017,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,7.9093884395948635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3074,5.338143637083704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075,2.445877777894907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077,-6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078,-7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079,1.0800249583553523e-12,1.5276668818842154e-13,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080,8.782417245219165,0.6238229098902082,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,0.0,0.0,0.0,0.0
3081,69.87730892503203,0.0,0.0,0.0,0.02480479014957382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082,14.100014260379567,10.28209203874647,0.0,0.0,0.0,0.0,0.0,0.0,0.5857342740834213,0.0,0.0,0.0,0.0
3083,24.837045261614776,5.712866087682329,0.0,0.0,0.0,0.0,0.0,0.0,0.3254416959315449,0.0,0.0,0.0,0.0
3084,14.976370380242543,8.992887853877363,0.0,0.0,0.0,0.0,0.0,0.0,0.5122928893424472,0.0,0.0,0.0,0.0
3085,20.056040616119617,7.90245554767057,0.0,0.0,0.0,0.0,0.0,0.0,0.45017483273340986,0.0,0.0,0.0,0.0
3086,7.096016211026722,5.491825338709667,0.0,0.0,0.0,0.0,0.0,0.0,0.3128497893272879,0.0,0.0,0.0,0.0
3087,7.441152920787886,5.758937260612775,0.0,0.0,0.0,0.0,0.0,0.0,0.32806620706435297,0.0,0.0,0.0,0.0
3088,8.280584481248184,6.408599180308613,0.0,0.0,0.0,0.0,0.0,0.0,0.36507513982837736,0.0,0.0,0.0,0.0
3089,19.546497326603003,1.3884050939485064,0.0,0.0,8.452383629738165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092,-5.115907697472721e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2789769243681803e-13,0.0,0.0,0.0,0.0
3093,6.252776074688882e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094,23.94893130425163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095,-8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097,18.620110006381765,0.0,0.0,0.0,0.20185582489642684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098,4.136464859168996,0.0,0.0,0.0,0.0448423519529797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099,40.523949213057904,0.0,0.0,0.0,0.047963119848645874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,17.385944054146933,0.0,0.0,0.0,0.18847654914242185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,4.150926402394987,0.0,0.0,0.0,0.04499912582429033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,7.80668754668568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,7.187495171082446,0.0,0.0,0.0,0.008506937230833955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,7.256235899734804,0.0,0.0,0.0,0.07866298763468649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,16.702148294473886,0.0,0.0,0.0,0.18106369513304799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,4.273283824627811,1.5459409837378928,0.0,0.0,0.0,0.0,0.0,0.0,0.04923728811820638,0.0,0.0,0.0,0.0
3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,0.0,0.6587183755542583,0.0,0.0,0.0,0.0,0.0,0.0,0.03752484689744051,0.0,0.0,0.0,0.0
3109,0.0,0.9522458632598045,0.0,0.0,0.0,0.0,0.0,0.0,0.054246065622180595,0.0,0.0,0.0,0.0
3110,0.0,0.10168614438958912,0.0,0.0,0.0,0.0,0.0,0.0,0.005792698582126832,0.0,0.0,0.0,0.0
3111,51.43313168432701,0.0,0.0,0.0,0.8875820209138965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3112,33.24557099050935,0.0,0.0,0.0,0.043218776874709874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113,10.803396687732175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114,2.6600542358976327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,10.604891231503188,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116,11.294749101123244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3117,2.138392597002337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118,-5.968558980384842e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119,8.526512829121202e-13,1.6342482922482304e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,14.235263561888644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121,19.783358317395823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122,19.369466522211155,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
