Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2438,264452.01476653386,25672.50783676841,16074.00000000029,334984.24652915756,238341.7130252948,288731.6176951551
2439,248469.18939515855,43161.68419166968,16557.95897312708,361811.8864241078,223642.50669098343,289481.45388454566
2440,252897.5002480091,108258.00702193708,16559.30135215934,427339.3449998607,230480.40364324793,303731.9861167099
2441,340770.7732664694,126642.3966307333,84513.64837895647,517580.02058190445,267531.2921638334,338483.9527990468
2442,375752.58295942825,125655.00000000003,153801.44850389604,572278.1138929075,288549.4889129584,369066.9794830391
2443,385437.9600782186,125655.00000000003,163588.4726202858,583193.3690379058,294928.11189143686,375195.0659341799
2444,375797.32774553867,125655.0000000001,122956.30367831147,578149.8515193013,286210.94398562866,351531.4160138258
2445,354965.3227873315,125655.0,50610.41120717566,545595.8448233869,251979.20778152504,321613.1425108632
2446,246597.67011367413,135920.83894692417,38880.19132946918,490056.9938129114,194811.4723841198,273425.8856493183
2447,177802.32275265123,126076.66938371136,9935.594732075348,448074.1154295907,175473.6263374339,231319.58159667387
2448,145570.07415496837,125842.5966728748,20551.067232209203,430825.9340597388,175745.0518683329,209115.28471945508
2449,183450.0133415177,123963.79951964633,16786.721987196146,427327.683984502,176853.44556308052,195857.44172797314
2450,227080.33161235586,88126.4385271956,28122.827081885625,440394.00594518136,207522.97620810202,191443.6254178728
2451,212160.98691864352,172460.58622430742,11769.390216236212,457827.061010271,245681.96948943203,190396.49168560666
2452,257393.8676871632,150336.58230860802,36503.24501018995,481332.8953717792,285662.67160847934,197275.78623029587
2453,388692.33106461994,145755.4288632765,25558.82703762501,546403.6250632447,362166.44510957575,238801.73649540264
2454,395212.1236624435,152391.69403585314,136934.035403995,590130.0252238553,419687.44151640707,272560.26535342634
2455,401036.39724553085,143674.92536964954,163375.53967644906,578324.2607688664,441952.84132358106,296340.910416762
2456,387375.1796243841,139424.47189680443,106280.78874219213,499536.9745696219,421176.0332633561,276785.9036375329
2457,373890.348693748,137838.26775551258,72381.57083203312,440754.4400788919,414226.2108030195,277244.82295997825
2458,329906.1320086854,141721.1974283412,85275.97985192847,418870.9002072467,409302.93009050627,279256.55525399867
2459,295558.96649087383,143995.9070260217,55678.12258417921,381447.6115559358,390438.1361494158,265977.96719733055
2460,276750.9659349929,146500.5675744296,38972.64428847535,370417.3204752809,384014.4226062086,261675.45520007762
2461,250204.79265116353,151762.77986163902,58079.14492590254,350155.29341421055,367730.5457667686,250106.80133999325
2462,245503.1648750606,151265.6536038105,50065.46528328959,351804.1779786116,364312.3375001305,244329.16305206082
2463,252229.2886076036,148270.38183027404,52494.89384494528,377414.20138255146,365745.94492899,240275.8545055908
2464,334181.66342093283,140205.15256383226,16147.553867361012,451760.0359948904,383283.1504125468,247396.82068267412
2465,378254.0969336324,131558.65020184332,104006.88981894495,528007.7836879118,404557.69088158954,261957.11447042745
2466,394721.2119525889,141070.1837041537,183855.31505424718,583502.6241437878,431438.89070930297,371347.6532002045
2467,398369.0169267089,152614.54679049228,265465.03608632705,601627.2902568727,447943.69205309515,382049.15743183927
2468,395703.9879045618,155271.11321974982,257158.28285895128,590293.8032292584,434145.33238586306,377841.1932500259
2469,388774.9760178287,146972.41300779674,214965.87465358703,554628.1595965477,396823.62310974,359917.88276505546
2470,386382.99067515414,132988.1678798792,156724.81875901663,495981.1768908751,337566.92468613555,300611.6577031748
2471,385498.8293557837,125733.70578113443,152342.56099768815,455049.60856147157,294066.0537556121,235158.97735994327
2472,371572.9739797904,125655.00000000006,152342.0000000002,438480.04782426904,270751.50868580723,227381.6127531239
2473,363121.6738437277,125655.00000000006,152341.99999999988,434181.9075036388,258493.65361651522,231579.44205410412
2474,365755.4473718949,125655.0000000001,152342.00000000012,448048.7886299434,263705.81201849144,254023.0417400099
2475,364030.62662850646,125655.00000000023,152342.0000000005,455559.78566350235,264151.7236536218,262112.25996142207
2476,379738.178231201,125655.00000000025,152341.99999999933,486898.5772885876,284358.72615316015,293980.15498028806
2477,388083.736329254,135262.06441395267,193096.07898730633,549899.498159864,338689.21503710607,392374.1677690737
2478,395954.55011526786,142263.9334778224,255645.63536634934,597036.0075425276,384009.03287164425,430397.15494166757
2479,389549.88826275093,140798.82989084578,257075.7184734525,592640.2348161795,404861.73784457357,438473.8140968275
2480,333065.4222240288,138790.25597011414,188366.95374329938,539872.5859250643,396365.012315985,424654.99519548495
2481,377210.99690104066,129077.4167795532,72253.01222114325,470742.376943883,373244.45399108273,320835.8636400889
2482,337642.1728838818,97306.74288061865,16839.973734991818,426831.91698328214,348052.12188389123,319125.9890600044
2483,320397.83975711075,51281.60580492763,16077.839068767944,401595.0865536792,328233.07187169447,318081.568563022
2484,292568.0146858636,20349.227421824267,16141.713540906703,375251.7687564191,303976.8653389207,310081.24748025974
2485,254648.34986609968,13927.393991443794,16126.487008415921,351722.48935852974,272955.27049952507,293765.73920018296
2486,228370.2208534499,11077.359105618129,16118.802835492801,348914.8048581545,256638.9935488006,281313.7016136352
2487,220526.2903425289,20806.872109480748,16074.000000000093,377125.4400424211,256214.2258868346,278293.53270188766
2488,235387.44146550406,72314.88948806455,16074.000000000224,451557.74424431205,286828.20629659924,288819.4656571058
2489,358964.5038451227,126713.04852179653,16073.999999999929,528855.9528635724,340770.23220734025,298141.1412855366
2490,389784.2974020205,130782.46908915845,131100.41479049908,574188.7848800396,382116.5164178253,297907.2314870065
2491,390467.31941486755,144241.65236117068,167485.94275872695,586248.188234281,398984.45990359446,326384.16730587406
2492,389642.76613859576,144326.22959629557,169204.9160805996,583004.8970733309,398520.02778183256,323265.2581255156
2493,387536.4926140843,135949.54758887427,149517.7801305122,536293.8887599168,354856.7776731794,246231.0293952615
2494,381528.82089636044,125655.00000000041,92546.22545026906,474266.2639717915,297550.2760629578,206325.01021981522
2495,353681.68732803996,125654.9999999998,84155.63928991673,433023.939496915,258636.77683501132,181185.06249250288
2496,334457.35341715714,125655.00000000058,85865.71489257328,409415.306630722,231417.20746878738,165919.73323614837
2497,331874.8004243244,125655.00000000026,95647.74695613109,407455.40291846916,222253.91589925968,165600.0
2498,333526.9241512539,125655.00000000016,103550.20080280266,412772.44305295334,217152.2965293467,169586.4050914615
2499,335874.4780525321,125655.00000000047,102707.95704185807,415697.32511695597,214297.51799842186,174842.46392450185
2500,337854.4548136243,125654.99999999977,95387.36418898663,416882.05560958665,211913.36485680324,182469.91204434395
2501,345335.22838838224,125654.99999999983,94363.63239844673,425481.6595944976,219655.7240300125,197282.9822130824
2502,355462.5509755806,125655.00000000003,99165.03758850762,433797.2161880877,231776.91896499495,218003.64435670248
2503,355624.78898396116,125655.00000000003,96443.79378304639,427447.60114042327,260898.08753384498,245018.6636611739
2504,339389.037039816,125385.22183406835,19121.609947451536,385302.3837016943,274887.90419923654,258339.11349265164
2505,209023.86642996228,129250.57800053977,16528.306859931385,322154.45108513854,264044.0230785037,259939.71575841773
2506,185204.5382558867,28952.358558146647,16120.85337393025,275823.34396319545,239541.68468113252,252387.76910176664
2507,162344.58803962867,8374.887081623285,17663.67134511478,248646.7001836344,215685.04431008614,242614.52064740594
2508,144461.66402723253,7133.484671894007,13214.144830269632,234047.57658690703,192110.80167629052,226472.83391315286
2509,136108.55088000494,6763.189435496326,7955.431525386777,220662.388438833,178593.97282115536,206863.76206521774
2510,125427.80917624972,3856.86395797505,11876.181628926137,225003.84259330167,176755.73036215617,191087.34111231772
2511,123079.70985702425,4565.523596411497,23212.01183400568,262412.9348553706,186096.27750759825,187194.80686435886
2512,141459.57061453836,61480.01489867113,20571.961768429734,349509.7758241721,221385.5127162326,201854.13824496084
2513,214808.01620703578,149477.72771350428,30819.138522507106,447239.95795197337,268438.7408099533,218378.2535801374
2514,356959.66661260923,130609.62396792839,16119.89254184156,491285.0549539349,281300.73229290877,211932.66408498315
2515,385838.8532627186,128211.81474185704,53820.70021859104,500364.23187355266,289613.3543331479,207073.28809401157
2516,385847.8835834803,126486.0636488172,72244.70460600425,501468.8039603107,296902.0852164863,205043.5686672849
2517,362936.26501208707,125655.00000000019,76477.53952482264,471331.9426306398,280275.8961055985,187039.7226628099
2518,336845.3738696346,125655.00000000004,47850.93604698028,419532.91901925014,245492.97625863622,165600.0
2519,295170.6612382737,128155.49765518357,16111.642530139296,368943.4119399739,205670.8171455956,164399.15701086505
2520,262106.82237259834,130737.59032088167,16150.513392820876,331743.0428032552,184310.0,161819.31436951368
2521,238095.67050754282,125660.11215174384,29907.373018263817,312461.40001271025,184310.0,165600.0
2522,232144.42760577198,125654.99999999988,47783.08186154089,302634.5771746042,184309.99999999997,165600.0
2523,254932.1788269577,125655.00000000048,49583.280478923705,298703.5855392688,184310.0,165600.0
2524,232251.46831243837,125654.9999999997,80595.37971333995,300046.7083109533,184310.0,165600.0
2525,197461.75559313816,143260.80349458836,108159.04881789222,291492.2258291482,173440.90261919633,165600.0
2526,232102.64707347585,134554.96980596834,104978.41398358405,306330.00991423434,179360.66118722694,165600.0
2527,280364.36495334876,125655.00000000038,94105.34886359185,321882.48160186387,210932.0269937227,165599.99999999997
2528,260401.90005559777,120517.55133131807,58439.51519703468,301212.2990019927,230283.82790966425,182235.15602276806
2529,199702.50462110332,115433.28256866892,24247.532472003055,258236.32597848814,232168.68079187785,186607.64265349237
2530,188218.10696506797,86189.03353580763,16074.000000000766,236289.68282633182,243227.23963925266,194804.02815247615
2531,193113.1426886579,55611.38417071539,16149.555354240978,220767.3962735945,249258.10504862893,198364.24311596798
2532,178092.98763666433,25223.222346954703,16193.919244894758,192925.4281056912,229937.39799183578,185628.95946689474
2533,155492.1900227865,21706.998063736468,16226.572790364276,175777.76086843756,207468.02561603676,172047.8825301119
2534,138817.5649112697,63550.01618232789,16073.999999999865,196160.4885154176,200559.68005578537,171144.05465151736
2535,174063.88820969738,102577.38838876526,16208.761099899246,250732.81106257517,207885.9384293463,175176.6771810531
2536,264001.9353943597,122438.2153715125,16191.393351658195,326379.7297338465,224919.90028135397,188819.81067831218
2537,300369.8088109356,125655.0,92562.72165214336,404545.59996599157,253787.38995165465,219242.17650689627
2538,313673.33990174596,125655.0,150303.84198094474,439615.25474306423,263006.6501820361,233733.50973857255
2539,312172.7932948584,125655.0,152342.00000000032,434033.4467356855,256944.44803969323,259270.17483593978
2540,302414.88864911674,125655.00000000007,152342.00000000087,417785.48770208465,248799.51253408217,263993.34434529784
2541,300710.47103159904,125655.00000000052,152341.9999999996,403014.9421943872,247199.47893970725,266098.465891312
2542,271125.6078569648,125655.0000000002,151154.55195443274,341562.9928670125,199107.54299811416,196696.8894749215
2543,239541.7982419625,129183.9297026807,149990.27473977586,306190.0357940914,179036.55105711622,181317.14987376228
2544,222565.33648124893,131634.75530070404,148357.01226279975,281130.6491490193,171756.27325617537,174533.86275528456
2545,218986.0267358916,131841.454555273,148219.26515554838,269864.30931097385,171145.2895657845,176375.7336907781
2546,225236.52406340977,130061.37062954753,149405.53654266766,270005.1070399144,175658.2158177016,184387.12955661723
2547,243362.29110739904,125655.00000000026,150525.81268726932,278943.0828717274,184981.22888148617,198600.30701408908
2548,269536.14483383694,125655.00000000023,152342.00000000114,340509.27785358496,239472.35352590214,280390.6395814266
2549,353818.7597887601,125655.00000000001,175238.65142994578,441435.4792759177,332876.35304044734,394415.7941723573
2550,382958.9513747002,126267.94865858057,223317.71842754816,508848.4851167148,384016.1832697836,435582.02109684166
2551,380220.8585910055,128535.55709936675,226857.81870877574,539952.0436758948,397308.6614442235,446088.6229140612
2552,366574.1637297215,125655.00000000006,171871.6995555959,525294.6745029872,387055.7546902426,449366.42142292473
2553,350228.2173283455,125741.9731512983,152346.72573758662,482209.7461832171,378064.80972961936,393929.0038043031
2554,331788.4331024335,146435.3611407267,181928.40419574117,432295.28014952154,379259.89330107847,359394.17199220916
