Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
3420,0.0,4.761248190569631,0.0,2.3265436295214954,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-2.2737367544323206e-13,1.8189894035458565e-12
3421,0.0,0.6918146735892492,0.0,0.3380493847881212,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0
3422,0.0,0.0,0.0,3.694822225952521e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-2.2737367544323206e-13,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,0.0,0.5284155544781868,0.0,0.4000648489069363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3427,0.0,0.9767413757095511,0.0,0.7394935436377708,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
3428,0.0,1.057016986324527,0.0,0.8002704260732969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3429,0.0,0.2564503201402175,0.0,0.19415923265248125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-2.2737367544323206e-13,0.0
3434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0
3435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3437,0.0,1.6030986961249596,0.0,1.2137103690709097,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,4.547473508864641e-13,0.0
3438,0.0,1.2460906942054066,0.0,0.9434186429159066,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0
3439,0.0,2.283222430913728,0.0,1.7286338925930806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3440,0.0,1.2556311358524965,0.0,0.9506417371530915,1.7053025658242404e-13,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,-2.2737367544323206e-13,0.0
3441,0.0,11.738180779137565,0.0,12.358768451548087,0.0,0.0,0.0,36.716318254414546,4.8404353123287365,0.0,0.0,-2.2737367544323206e-13,0.0
3442,0.0,7.781418976669443,0.0,4.358234427452771,0.0,0.0,0.0,11.58645698298642,8.975540806961703,0.0,0.0,1.1368683772161603e-13,1.8189894035458565e-12
3443,0.0,33.96354608653547,0.0,44.121170142311485,0.0,160.425483613457,0.0,54.581231205123004,31.155094544103804,0.0,0.0,1.1368683772161603e-13,0.0
3444,0.0,23.246187477569322,0.0,53.977398500181266,0.0,125.54333810465573,0.0,36.22521642454012,30.709322309951972,0.0,0.0,2.2737367544323206e-13,0.0
3445,0.0,23.698357451665572,0.0,51.84819341334935,0.0,127.43288400724896,0.0,34.24368171619608,30.311274512244495,0.0,0.0,0.0,0.0
3446,0.0,42.211136619419904,0.0,42.54933415883954,0.0,166.12006347234842,0.0,68.2056627914053,29.639494216669505,0.0,-1.8189894035458565e-12,-2.2737367544323206e-13,0.0
3447,0.0,8.58894614898179,0.0,3.7895084214174233,0.0,0.0,0.0,7.726619599226069,9.767439729728494,0.0,0.0,-1.1368683772161603e-13,-1.8189894035458565e-12
3448,0.0,8.996614044693615,0.0,9.772349314030095,0.0,0.0,0.0,31.37275586432952,5.509400162395821,0.0,0.0,0.0,0.0
3449,0.0,2.0030521192738746,0.0,0.14660631519602418,0.0,0.0,0.0,0.0,2.5303045057806344,0.0,0.0,4.547473508864641e-13,0.0
3450,0.0,2.339388239900458,0.0,1.7711571788505447,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,9.094947017729282e-13,0.0,0.0
3451,0.0,2.0123663719929965,0.0,1.5235680360541934,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,-4.547473508864641e-13,0.0
3452,0.0,1.7159484831989005,0.0,1.2991492488157235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3453,0.0,1.3965389984635124,0.0,1.0573234619574663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3454,0.0,0.21569139939977244,0.0,0.16330054325669607,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0
3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3461,0.0,1.0993129500097467,0.0,0.8322928148499074,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0
3462,0.0,1.693556362923303,0.0,1.2821961138471352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,0.0,1.7914550882723148,0.0,1.3563155042266892,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,9.094947017729282e-13,0.0,0.0
3464,0.0,1.1044301979145104,0.0,0.8361670971124511,1.1368683772161603e-13,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0
3465,0.0,0.002036717110797781,0.0,0.0015420040459446227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,0.0,4.508738435255452,0.0,2.203156874809167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,0.0,4.6465860545246755,0.0,2.2705149472333233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3468,0.0,5.514699772774634,0.0,2.6947113680154757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3469,0.0,5.894939184207587,0.0,2.8805121380979415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3470,0.0,5.395786803253799,0.0,2.636605551927289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3471,0.0,5.20886538676433,0.0,2.545267983847509,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,1.8189894035458565e-12
3472,0.0,4.286409056991005,0.0,2.094517505896249,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-2.2737367544323206e-13,0.0
3473,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3475,0.0,0.05251386969347038,0.0,0.039758393118205504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0
3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,-9.094947017729282e-13
3480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,4.547473508864641e-13,-7.958078640513122e-13
3481,0.0,1.4925436983708842,0.0,1.1300088805396058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,-4.547473508864641e-13
3482,0.0,1.1462925127711827,0.0,0.8678611691842661,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,-9.094947017729282e-13
3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,1.8189894035458565e-12
3485,0.0,0.28344783652325134,0.0,0.21459912550000126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0
3486,0.0,1.1661504718711484,0.0,0.8828956838578392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3487,0.0,0.3837190570813078,0.0,0.2905147384346378,0.0,0.0,0.0,0.0,2.8421709430404007e-13,0.0,-7.958078640513122e-13,2.2737367544323206e-13,0.0
3488,0.0,1.6190303358826554,0.0,0.791125470293764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3489,0.0,4.860439467350659,0.0,2.375012607374117,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0
3490,0.0,6.324575407810016,0.0,2.9915025865281564,0.0,0.0,0.0,0.0,0.18107004302180485,0.0,0.0,2.2737367544323206e-13,-1.8189894035458565e-12
3491,0.0,6.561272185814971,0.0,3.103459354842954,0.0,0.0,0.0,0.0,0.18784657630885704,0.0,0.0,0.0,1.8189894035458565e-12
3492,0.0,3.366299115869822,0.0,1.5922479949750254,0.0,0.0,0.0,0.0,0.09637578595118157,0.0,0.0,4.547473508864641e-13,0.0
3493,0.0,2.402800218895379,0.0,1.136516304455398,0.0,0.0,0.0,0.0,0.06879120114149373,0.0,0.0,-2.2737367544323206e-13,0.0
3494,0.0,2.491348417404623,0.0,0.9472016739885873,0.0,0.0,0.0,0.0,0.23184591809115318,0.22678308489753363,0.0,-2.2737367544323206e-13,0.0
3495,0.0,2.39426742928768,0.0,0.9102918327897669,0.0,0.0,0.0,0.0,0.22281152103045088,0.21794597250675452,0.0,0.0,1.8189894035458565e-12
3496,0.0,2.0362435074061125,0.0,0.7741724302358932,0.0,0.0,0.0,0.0,0.18949366621433228,0.18535568168067584,0.0,0.0,0.0
3497,0.0,1.6695114622958442,0.0,0.7896732247876912,0.0,0.0,0.0,0.0,0.047797439797932384,0.0,-9.094947017729282e-13,0.0,0.0
3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-2.2737367544323206e-13,0.0
3499,0.0,0.0,0.0,3.694822225952521e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,-7.958078640513122e-13
3504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2221335055073723e-12,0.0,0.0,0.0,0.0
3506,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,-4.888534022029489e-12,0.0,-7.958078640513122e-13,2.2737367544323206e-13,0.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831690603168681e-13,0.0,1.8189894035458565e-12,-2.2737367544323206e-13,0.0
3508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2391865311656147e-11,0.0,0.0,6.821210263296962e-13,0.0
3509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,0.0,-7.958078640513122e-13,6.821210263296962e-13,9.094947017729282e-13
3510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-13,0.0,0.0,6.821210263296962e-13,0.0
3511,0.0,0.0,0.0,3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-2.2737367544323206e-13,0.0
3512,0.0,2.7005283900930124,0.0,1.2773407134937145,0.0,0.0,0.0,0.0,0.07731503859821487,0.0,0.0,-2.2737367544323206e-13,-1.8189894035458565e-12
3513,0.0,10.996390348084901,0.0,5.20125511163107,0.0,0.0,0.0,0.0,0.3148222204688409,0.0,0.0,-2.2737367544323206e-13,0.0
3514,0.0,0.0,0.0,-3.694822225952521e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-1.8189894035458565e-12
3515,0.0,0.7255996648759719,0.0,1.6587748366848132,0.0,0.0,0.0,0.0,0.40601720359961746,0.3971509816173011,0.0,2.2737367544323206e-13,0.0
3516,0.0,0.6282572404298321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,1.8189894035458565e-12
3517,0.0,0.8631028153165516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
3518,0.0,0.48231460255328784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
3520,0.0,3.09893417664307,0.0,1.4800693606205186,0.0,0.0,0.0,0.0,0.08958582352784106,0.0,0.0,0.0,0.0
3521,0.0,1.6369422147296007,0.0,0.7742680818255963,0.0,0.0,0.0,0.0,0.046864995377006835,0.0,0.0,0.0,1.8189894035458565e-12
3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,-1.7053025658242404e-12,-2.2737367544323206e-13,0.0
3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421709430404007e-13,0.0,-7.958078640513122e-13,-4.547473508864641e-13,0.0
3524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.126388037344441e-13,0.0,0.0,2.2737367544323206e-13,0.0
3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,2.015239849417867,0.0,1.5257435536028368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.668621376273222e-12,0.0,0.0,0.0,0.0
3529,0.0,0.9054663916748638,0.0,0.7034722193542962,0.0,0.0,0.0,0.0,0.1721884230428259,0.1684283341403443,0.0,2.2737367544323206e-13,0.0
3530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5579538487363607e-13,0.0,0.0,-2.2737367544323206e-13,0.0
3531,0.0,1.3500311979441904e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.144329406903125e-12,0.0,0.0,2.2737367544323206e-13,0.0
3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7426949600339867e-12,0.0,0.0,-2.2737367544323206e-13,0.0
3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0
3534,0.0,2.4158453015843406e-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.4921397450962104e-12,0.0,0.0,0.0,0.0
3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9326762412674725e-12,0.0,-9.094947017729282e-13,-4.547473508864641e-13,0.0
3536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,2.2737367544323206e-13,0.0
3538,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513211792660456,9.094947017729282e-13,4.547473508864641e-13,0.0
3539,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391140039597531,0.0,4.547473508864641e-13,4.547473508864641e-13
3540,0.0,0.03544674931663394,0.0,0.0,0.0,0.0,0.0,72.0008462888726,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3541,0.0,0.024087222874001668,0.0,0.0,0.0,0.0,0.0,32.88120926753584,0.0,0.0,0.0,4.547473508864641e-13,0.0
3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9058559274423,0.0,0.0,0.0,2.2737367544323206e-13,-1.1368683772161603e-13
3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31597924299797,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0
3548,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,0.0,9.094947017729282e-13
3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,-4.547473508864641e-13,0.0
3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
3551,0.0,1.7858091338508473,0.0,1.3520409368267678,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,0.0,0.0
3552,0.0,2.3763518441626275,0.0,1.7991424238509808,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
3553,0.0,2.1980915559351786,0.0,1.6641810763447893,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
3554,0.0,2.111288397721509,0.0,1.5984621699250283,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0
3555,0.0,2.006214379651091,0.0,1.518910345973154,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
3556,0.0,0.40900489959639685,0.0,0.2998331851478042,0.0,0.0,0.0,0.0,0.01814834056244763,0.0,9.094947017729282e-13,0.0,0.0
3557,0.0,1.8537746418786583,0.0,1.3589645404470616,0.0,0.0,0.0,0.0,0.0822555758137753,0.0,9.094947017729282e-13,0.0,0.0
3558,0.0,2.0077557714562317,0.0,1.5200773378875851,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,0.0,9.094947017729282e-13
3559,0.0,1.838193297603567,0.0,1.3917011292254529,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,2.2737367544323206e-13,-9.094947017729282e-13
3560,0.0,1.5870747980412716,0.0,1.140216659831026,0.0,0.0,0.0,0.0,0.06901517671462898,0.0,0.0,4.547473508864641e-13,0.0
3561,0.0,-2.5579538487363607e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-12,-6.821210263296962e-13,0.0
3562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,2.2737367544323206e-13,0.0
3563,0.0,0.0,0.0,0.0,0.02321388526024748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3564,0.0,0.0,0.0,0.0,0.06778029438754629,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3565,0.0,0.0,0.0,0.0,0.08197677006779713,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,1.1368683772161603e-13,-9.094947017729282e-13
3566,0.0,0.0,0.0,0.0,0.07882281546642389,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-1.1368683772161603e-13,0.0
3567,0.0,0.0,0.0,0.0,0.07863600219269529,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0
3568,0.0,0.0,0.0,0.0,0.06043225920029727,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
3569,0.0,0.0,0.0,0.0,0.0,3.4903291771320823,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,9.094947017729282e-13
3570,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
3571,0.0,0.6415218390086181,0.0,0.48569792357272945,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,-4.547473508864641e-13
3572,0.0,1.0259297234326539,0.0,0.7767341750561627,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-7.958078640513122e-13,-1.1368683772161603e-13
3573,0.0,1.5573375629644204,0.0,1.1790644910892354,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-6.821210263296962e-13,1.1368683772161603e-13
3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1482370609883219e-11,0.0,0.0,0.0,0.0
3575,0.0,0.0,0.0,0.0,0.013920024752337667,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
3576,0.0,0.0,0.0,0.0,0.0030638324841163467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015520117216397011,0.0,0.0,0.0
3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01247655928065683,0.0,2.2737367544323206e-13,0.0
3579,0.0,0.0,0.0,0.0,0.02940109441021832,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,0.0,0.0
3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,-7.958078640513122e-13,0.0,0.0
3581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3582,0.0,0.10010216529127547,0.0,0.07578762073356415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,4.547473508864641e-13
3583,0.0,0.21913434396026332,0.0,0.16064293701529664,0.0,0.0,0.0,0.0,0.009723415800095836,0.0,-7.958078640513122e-13,0.0,-4.547473508864641e-13
3584,0.0,0.15872963966964448,0.0,0.09369657994500358,0.0,0.0,0.0,0.0,0.02293404899540974,0.022433236794427103,0.0,2.2737367544323206e-13,9.094947017729282e-13
3585,0.0,2.304441507519954,0.0,1.6893392667629996,0.0,0.0,0.0,0.0,0.10225253860278372,0.0,0.0,0.0,-9.094947017729282e-13
3586,0.0,0.0,0.0,0.0,0.013961065810008222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
3588,0.0,0.0,0.0,0.0,0.021691381719165292,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3589,0.0,0.0,0.0,0.0,0.027362203106008565,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3590,0.0,0.0,0.0,0.8385259540158359,0.0,0.0,0.0,0.0,0.0,0.010396729224169121,0.0,-2.2737367544323206e-13,0.0
3591,0.0,3.310274368992083,0.0,2.4266949093946266,0.0,0.0,0.0,0.0,0.14688329323973903,0.0,0.0,4.547473508864641e-13,-4.547473508864641e-13
3592,0.0,2.474744212470057,0.0,0.9548664424531239,0.0,0.0,0.0,0.0,0.23372201832484052,0.2286182166179742,0.0,-2.2737367544323206e-13,0.0
3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
3594,0.0,0.16155954534556827,0.0,0.12231716979280804,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
3595,0.0,0.562904285111088,0.0,0.42617636037306283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,0.0,0.630455052784967,0.0,0.4773192297190292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3597,0.0,0.39229149167807975,0.0,0.2970049519087752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,4.547473508864641e-13
3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,9.094947017729282e-13
3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,9.094947017729282e-13,-2.2737367544323206e-13,-9.094947017729282e-13
3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4.547473508864641e-13,4.547473508864641e-13
3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,-4.547473508864641e-13
3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
3607,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96616510561239,0.0,0.0,0.0,0.0
3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94000664783573,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3611,0.0,0.0,0.0,0.0,0.025900442785996347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,0.0,0.0,0.0,0.0,0.024025981679983488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
