Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
3443,0.0,41.058013089063024,0.0,27.12626618370686,0.0,0.0,0.0,0.0,42.59820421290431,88.86730582516691,0.0,0.0,0.0
3444,0.0,52.33217254070763,0.0,34.919541161047334,0.0,0.0,0.0,0.0,72.73596999390531,122.49898323324828,0.0,-1.1368683772161603e-13,0.0
3445,0.0,50.495507063805746,0.0,28.876511976079286,0.0,0.0,0.0,0.0,69.7872098192613,120.3814894329812,0.0,2.2737367544323206e-13,0.0
3446,0.0,38.916140164455214,0.0,15.957324057884279,0.0,0.0,0.0,0.0,36.8498586637005,81.35244337606923,0.0,1.1368683772161603e-13,0.0
3447,0.0,16.223225728509135,0.0,8.262963183149395,0.0,0.0,0.0,0.0,0.0,21.711227607938554,0.0,1.1368683772161603e-13,0.0
3448,0.0,10.32004842873016,0.0,0.7212233917290405,0.0,0.0,0.0,7.120503406708394,0.4087780673303314,0.0,0.0,0.0,0.0
3449,0.0,1.8260416561942918,0.0,5.083934306582719,0.0,0.0,0.0,0.0,0.0,11.149376716294682,0.0,0.0,0.0
3450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
3451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
3452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3455,0.0,2.8834642152673453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.8455687976604658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735575581003047,0.0,0.0,0.0
3457,0.0,0.0,0.0,0.0,1.603664432026676,0.0,0.0,0.0,0.0,4.963023277917671,0.0,0.0,0.0
3458,0.0,0.0,0.0,0.0,2.623777076229686,0.0,0.0,0.0,0.0,5.704474143548168,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,1.8847004731030665,0.0,0.0,0.0,0.0,6.4347712318866,0.0,0.0,0.0
3460,0.0,1.3198682839017053,0.0,4.654570711148466,1.3437617677021194,0.0,0.0,0.0,0.0,4.850382981836674,0.0,0.0,0.0
3461,0.0,8.978396678333738,0.0,24.88430072385472,0.0,0.0,0.0,0.0,0.0,4.516906542114128,0.0,0.0,0.0
3462,0.0,4.511682144817346,0.0,6.4263856715922145,0.0,0.0,0.0,0.0,7.279873046483914,0.0,0.0,-2.2737367544323206e-13,0.0
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37317625939977,0.0,0.0,0.0
3465,0.0,0.8101783335945498,0.0,10.490761712008009,0.0,0.0,0.0,0.0,0.0,0.03675979427146103,9.094947017729282e-13,0.0,0.0
3466,0.0,4.891220638006729,0.0,2.4369972585524238,0.5527010350813839,12.767751270658778,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3467,0.0,5.149783708429851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3468,0.0,11.743812565388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
3469,0.0,12.655231260844005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-1.1368683772161603e-13,1.8189894035458565e-12
3470,0.0,12.173925065314066,0.0,0.0,0.0,12.669810068965262,0.0,0.0,0.0,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0
3471,0.0,7.829954060465667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3472,0.0,5.144506085586528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3473,0.0,3.4308154359041225,0.0,7.11327998251852,0.0,0.0,0.0,0.0,0.4813185582307824,0.0,-9.094947017729282e-13,0.0,0.0
3474,0.0,5.92698867412264,0.0,14.889130655672403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8532319514327753,0.0,0.0,0.0,0.0
3477,0.0,1.4979704458636771,0.0,0.0,1.2558108635228962,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3478,0.0,1.1379812699609104,0.0,0.0,3.178815071315256,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3479,0.0,0.0,0.0,0.0,7.400204106794121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858521654162331,0.0,0.0,0.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01865000604559,0.0,0.0,0.0
3484,0.0,0.0,0.0,6.488661947761642,0.0,0.0,0.0,0.0,0.0,8.519560908296143,0.0,0.0,0.0
3485,0.0,2.8436465972332954,0.0,25.517584686108535,1.0928855148383718,0.0,0.0,0.0,0.0,8.28085226913359,0.0,0.0,0.0
3486,0.0,2.3836457245564695,0.0,9.664502004628275,0.0,0.0,0.0,0.0,2.3914696161207303,0.0,0.0,-2.2737367544323206e-13,0.0
3487,2.998546361748822,1.9700849741709092,0.0,19.18684989958649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,0.0,0.0,0.0,7.881783692088959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3489,0.0,6.007380247507115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-2.2737367544323206e-13,0.0
3490,0.0,7.159921977354827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,0.0,4.368078003278583,0.0,0.0,0.0,5.140194707112187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,0.0,5.4006101097629085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,0.0,5.500355357360789,0.0,7.694674439200327,0.0,0.0,0.0,0.0,0.49857934797176995,0.0,0.0,0.0,0.0
3494,0.0,6.268274813858653,0.0,11.39545570535455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,0.0,9.020135391319855,0.0,10.776589378059384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,9.265587531150402,0.0,14.176800893399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,0.0,9.685318512255208,0.0,10.683156136828131,0.0,0.0,0.0,0.0,14.020693809170382,0.0,9.094947017729282e-13,0.0,0.0
3498,0.0,4.316997409002397,0.0,6.670818633122195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3499,0.0,0.0,0.0,2.8213485342940317,0.0,0.0,0.0,0.0,1.318339175839185,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284073715811388,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,5.183159291811592,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3502,0.0,0.0,0.0,0.0,3.2229413172954366,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3503,0.0,0.0,0.0,0.0,5.786767979775476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,0.0,0.0,0.0,0.0,2.4395418884093942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29141431469520285,0.0,0.0,0.0
3511,0.0,0.0,0.0,0.0,0.3829456600391268,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,9.094947017729282e-13
3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
3513,0.0,0.0,0.0,0.0,0.0,21.50803833288319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3514,0.0,0.0,0.0,0.0,0.0,6.583067802183223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3515,0.0,0.0,0.0,0.0,4.957023986224613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,0.0,0.0,14.276770914420013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3517,0.0,0.0,0.0,0.0,22.12228073332392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,0.0,0.0,0.0,0.0,28.901857168850825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,28.518146311924966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,0.0,0.0,0.0,0.0,27.05343773618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0,10.961794663072908,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.8189894035458565e-12
3522,0.0,0.0,0.0,0.0,3.5238507918429036,0.0,0.0,0.0,0.0,0.41072705441811763,0.0,0.0,0.0
3523,0.0,4.460299419131729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3524,0.0,6.374611901847722,0.0,0.0,2.76773728238021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,0.0,7.515559675678176,0.0,0.0,2.7319072095411343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,6.071216106216831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.0,0.0,0.0,0.0,2.7029930605910977,0.0,0.0,0.0,0.5340497717309916,0.0,0.0,0.0,0.0
3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3535,0.0,0.0,0.0,0.0,17.055491020620877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,0.0,0.0,0.0,0.0,15.538584204053791,0.0,0.0,0.0,0.0,5.165991067025061,0.0,0.0,0.0
3537,0.0,1.3979721355200212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28323989991546,0.0,0.0,0.0
3538,0.0,3.819630571662369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40735954158524,0.0,0.0,0.0
3539,0.0,6.96698202346127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86016792237044,0.0,2.2737367544323206e-13,0.0
3540,13.246887907947666,11.500755009294458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14169155460826,0.0,-2.2737367544323206e-13,0.0
3541,0.0,25.445108923738744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.347379674906705,0.0,0.0,0.0
3542,0.0,29.407975712675764,0.0,0.0,22.284188719069107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,0.0,22.816028059106728,0.0,0.0,24.670456574249897,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3544,0.0,11.131221242010241,0.0,0.0,11.742805743596819,0.0,0.0,0.0,0.0,2.201413931338209,0.0,0.0,0.0
3545,0.0,3.1882418506600274,0.0,0.0,16.1355277269941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0,0.7422805532975758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,0.0,0.0,0.0,3.9982200890223965,0.0,0.0,0.0,0.0,0.0,3.466605755814612,0.0,0.0,0.0
3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518601674422371,0.0,0.0,0.0
3551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17346909862104098,0.0,0.0,0.0
3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71678653853229,0.0,0.0,0.0
3553,0.0,0.0,0.0,0.0,16.742144231507666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,0.0,0.0,0.0,0.0,24.350700712554328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,0.0,0.0,0.0,0.0,26.607125616509393,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3556,0.0,0.0,0.0,0.0,29.622131684865224,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0
3557,0.0,0.0,0.0,0.0,35.24758997594097,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0
3558,0.0,0.0,0.0,0.0,47.14859658588682,0.0,0.0,0.0,5.714915338091714,0.0,0.0,-2.2737367544323206e-13,0.0
3559,0.0,0.0,0.0,0.0,49.797906955597966,0.0,0.0,0.0,20.37886988029743,0.0,0.0,0.0,-9.094947017729282e-13
3560,0.0,0.0,0.0,0.0,43.775619525001446,0.0,0.0,0.0,26.476556379995884,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0,33.14319892678452,0.0,0.0,0.0,28.470241153166853,0.0,0.0,0.0,0.0
3562,0.0,0.0,0.0,0.0,26.91437918387487,0.0,0.0,0.0,18.35476668435706,0.0,0.0,0.0,0.0
3563,0.0,0.0,0.0,0.0,23.748903694145895,0.0,0.0,0.0,7.204643815197585,0.0,0.0,0.0,0.0
3564,0.0,0.0,0.0,0.0,17.257590223462557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565,0.0,0.0,0.0,0.0,15.827362249637417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,0.0,0.0,0.0,0.0,18.21667828094661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,0.0,0.0,0.0,0.0,16.647698069935927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3568,0.0,0.0,0.0,0.0,8.19408076605498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3569,0.0,1.3592878364263044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,0.0,5.220870417636817,0.0,35.89785058700386,0.0,0.0,0.0,0.0,14.559530145029441,0.0,0.0,0.0,-9.094947017729282e-13
3571,0.0,4.19501340041451,0.0,22.0095562573311,0.0,0.0,0.0,0.0,0.15333689516663185,0.0,0.0,0.0,0.0
3572,0.0,0.9993411164609611,0.0,27.9954651474238,0.0,0.0,0.0,0.0,5.926413220476434,0.0,9.094947017729282e-13,0.0,0.0
3573,0.0,0.0,0.0,37.76612317775667,0.0,0.0,0.0,0.0,15.21772556360284,0.0,0.0,0.0,0.0
3574,0.0,0.0,0.0,36.24710533381159,0.0,0.0,0.0,0.0,0.06877335741381785,0.0,0.0,0.0,0.0
3575,0.0,0.0,0.0,29.286989128592126,0.0,0.0,0.0,0.0,0.0,15.097675522787,9.094947017729282e-13,0.0,0.0
3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,0.0,4.60720196420354,0.0,46.31212285111445,0.0,0.0,0.0,0.0,0.0,19.768984368859606,0.0,0.0,0.0
3582,0.0,4.598359368682722,0.0,26.011870616583934,0.0,0.0,0.0,0.0,0.7655276631775223,0.0,0.0,0.0,0.0
3583,0.6259089285534003,5.657192576358469,0.0,10.07068002922179,0.0,0.0,0.0,0.0,30.948901280244797,0.0,0.0,-2.2737367544323206e-13,0.0
3584,0.0,5.120369292447407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3588,0.0,1.468633482891704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3589,0.0,3.0653939395417638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,0.0,4.277187645480893,0.0,13.836624631697418,0.0,0.0,0.0,0.0,0.0,5.655180036357251,0.0,0.0,0.0
3591,0.0,4.678287780846063,0.0,27.101531817576074,0.0,0.0,0.0,0.0,0.0,3.1103986286675536,0.0,0.0,0.0
3592,0.0,8.95340599042649,0.0,32.45992402531584,0.0,0.0,0.0,0.0,4.198455683998418,0.0,0.0,0.0,-9.094947017729282e-13
3593,0.0,11.769776891427455,0.0,18.279883205747467,0.0,0.0,0.0,0.0,12.561021192631529,0.0,0.0,0.0,0.0
3594,0.0,2.3076345453170717,0.0,10.424917635752479,0.0,0.0,0.0,0.0,0.0,2.9579122491668386,0.0,-6.821210263296962e-13,0.0
3595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310405039182783,0.0,0.0,0.0
3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02281347143132,0.0,0.0,0.0
3598,0.0,0.0,0.0,0.0,4.744985613679262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,0.0,0.0,0.0,0.0,4.110532578319464,0.0,0.0,0.0,0.0,6.8567966666173845,0.0,0.0,0.0
3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052067309672651,0.0,0.0,0.0
3601,0.0,1.1308496651564752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,0.0,1.3612319269603361,0.0,3.7354283812220217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603,0.0,1.4225689148280622,0.0,9.61664107157867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,0.0,3.1647906119146896,0.0,13.770211160202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,0.0,9.619058903446174,0.0,29.420178551590453,0.18148368445645247,0.0,0.0,0.0,5.189613026321922,0.0,0.0,0.0,0.0
3606,0.0,5.027592964571305,0.0,3.72042732423256,4.753208367262971,0.0,0.0,0.0,0.44900620878161135,0.0,0.0,2.2737367544323206e-13,0.0
3607,0.0,3.6690456266713944,0.0,0.0,6.844010998574561,0.0,0.0,0.0,10.984891637674451,0.0,0.0,0.0,0.0
3608,0.0,3.332180944366371,0.0,0.0,9.244712744875415,0.0,0.0,0.0,20.49470193376635,0.0,0.0,0.0,0.0
3609,0.0,1.5098212502079065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3614,0.0,0.0,0.0,0.0,1.1942506173202787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3615,0.0,0.6596334866988158,0.0,0.0,0.5541351801632004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,0.0,1.4755469029993513,0.0,0.0,2.9349368110830483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3617,0.0,4.622439000125924,0.0,0.0,0.38400947347844294,0.0,0.0,0.0,8.835111622779522,9.293130427540632,0.0,0.0,0.0
3618,0.0,7.6291343007810895,0.0,9.644363730358748,0.0,0.0,0.0,0.0,0.0,4.235654270744249,0.0,0.0,0.0
3619,0.0,8.100293752226447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735821324418026,0.0,4.547473508864641e-13,0.0
3620,0.0,8.759559956735995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325175284690545,-9.094947017729282e-13,0.0,0.0
3621,0.0,7.187943537926568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185896166843861,0.0,0.0,0.0
3622,0.0,5.731638337401723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3623,0.0,0.0,0.0,16.499859922054128,3.859555876260515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,0.0,0.0,0.0,29.780672433182332,7.970592941207713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,0.0,0.0,0.0,24.009358532062663,4.463341849362905,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
3626,0.0,0.0,0.0,16.556621099293153,0.0,0.0,0.0,0.0,0.0,2.9149497538782043,0.0,0.0,0.0
3627,0.0,0.0,0.0,21.199191389654686,0.0,0.0,0.0,0.0,0.7053074861577215,0.0,0.0,0.0,0.0
3628,0.0,2.7268339857198134,0.0,21.171798498499726,0.0,0.0,0.0,0.0,0.0,6.211012387375433,0.0,0.0,0.0
3629,0.0,7.0474513275597666,0.0,20.006522050578013,0.0,0.0,0.0,0.0,0.0,15.18623817331428,0.0,0.0,0.0
3630,0.0,0.7974997347632549,0.0,17.88634871084261,2.7251566360512243,0.0,0.0,0.0,1.3787020965247052,0.0,0.0,0.0,0.0
3631,0.0,1.5997776982178742,0.0,1.0060481249680322,0.25528731319690223,0.0,0.0,0.0,6.166554034412542,0.0,0.0,0.0,0.0
3632,0.0,0.5888573008037454,0.0,4.024186673889744,0.18263739700034876,0.0,0.0,0.0,12.748364481771603,0.0,0.0,0.0,0.0
3633,0.0,0.0,0.0,14.315947638592945,2.928008187739522,0.0,0.0,0.0,10.428049356849613,0.0,0.0,0.0,0.0
3634,0.0,5.624720540331197,0.0,0.0,0.0,42.887384837586524,0.0,48.49293495967481,0.0,0.0,0.0,0.0,0.0
3635,0.0,3.0005520157823184,0.0,4.293772663558485,1.3061947885172458,0.0,0.0,46.95002027727014,0.0,0.0,0.0,0.0,0.0
3636,0.0,9.813317817963878,0.0,2.6299774650317715,0.0,0.0,0.0,0.0,0.0,14.700032152041445,0.0,2.2737367544323206e-13,0.0
3637,0.0,13.64378783025768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28140267691549,0.0,1.1368683772161603e-13,-1.8189894035458565e-12
3638,0.0,14.756589039882726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221485666623153,0.0,1.1368683772161603e-13,0.0
3639,0.0,10.569082404995015,0.0,0.0,10.223300569299113,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13,1.8189894035458565e-12
3640,0.0,6.817713550449184,0.0,0.0,9.515986896287473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,0.0,2.6756485036331696,0.0,0.0,8.410002345317423,0.0,0.0,0.0,0.0,1.5217501664511133,-9.094947017729282e-13,0.0,0.0
3642,0.0,2.830700957273848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198203322802158,0.0,0.0,0.0
3643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622271312803036,0.0,0.0,0.0
3644,0.0,1.4014523679056987,0.0,0.0,1.650173325004772,0.0,0.0,0.0,0.0,8.990319111387194,0.0,0.0,0.0
3645,0.0,3.549155122601289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.913629249139461,0.0,0.0,0.0
3646,0.0,3.176219727220513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109403637665423,0.0,0.0,0.0
3647,0.0,0.0,0.0,18.526366739786027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,0.0,0.8073727224895535,0.0,40.87802088210279,0.0,0.0,0.0,0.0,16.916580244309017,0.0,9.094947017729282e-13,0.0,0.0
3649,0.0,0.0,0.0,26.380804279760156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,0.0,0.0,0.0,0.0,6.16663165586499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,0.0,0.0,0.0,19.27630134157164,9.298347637901372,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
3652,0.0,0.0,0.0,23.295779498327434,8.409840591621332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.483036746088203,0.0,0.0,0.0
3654,0.0,2.5024467273571034,0.0,34.763176194609,0.0,0.0,0.0,0.0,0.0,0.18199463805592586,0.0,0.0,0.0
3655,0.0,0.8293448147673033,0.0,6.8301589196022405,4.880956100341791,0.0,0.0,0.0,0.0,3.5971443203113154,0.0,0.0,0.0
3656,0.0,0.10269582345182116,0.0,0.0,8.34700545719852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09392417686405,0.0,2.2737367544323206e-13,0.0
3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02864974935318,0.0,2.2737367544323206e-13,0.0
