Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2436,306962.706379806,52435.65531491733,20547.86690200015,338289.8955211543,305519.605759955,302257.55388570717
2437,285290.2296879649,48339.826251676925,17627.434476494604,326928.80518733774,264715.7615333612,296536.5744291566
2438,268256.62185920274,51448.547573397605,19415.560034411807,334984.24652915756,238617.3470252948,294191.95652915497
2439,253562.72063976,67614.0278620419,20251.203506426755,361811.8864241078,224542.9656909834,292605.26753454574
2440,247490.33367101647,113473.90525005355,32460.19873040042,427339.3449998607,231718.37164324796,307356.6027567098
2441,337217.85895773757,144845.61762694575,79999.54988052836,517580.02058190445,267778.1351638334,342695.3125270468
2442,382219.9867323149,125655.0,183435.14489509136,572278.1138929075,288635.58291295846,365277.67317120446
2443,364396.67422059615,137534.75124486355,211205.570702484,583193.3690379058,295288.4268914368,374006.29571842274
2444,345033.7269456568,134034.22256494893,156086.01281574808,578149.8515193013,286745.6519856287,361626.57525382575
2445,310357.9383112884,129739.48522570462,100823.49702935328,545595.8448233869,252320.667781525,326531.9489308632
2446,259056.42278260435,125785.45805389498,33893.12266946132,490056.9938129114,195082.31838411986,273425.8856493183
2447,207044.45644281743,120436.08411195477,20696.19296980987,448857.4754295906,166606.46077615558,231319.58159667387
2448,180268.5024199602,126324.20780993585,22483.53102875027,430825.9340597388,165180.0257775443,209115.28471945508
2449,177683.3480332906,135365.86221872023,32494.78500136463,427327.683984502,177535.16438308053,195857.44172797314
2450,200665.04192132736,141972.25732630744,30349.884549310602,440394.00594518136,208734.74520810205,193220.4733078728
2451,239043.6919714801,142888.15323323876,34770.85137630884,457827.061010271,246355.70048943203,196108.2475256067
2452,289720.4337802842,144887.28993384857,30646.981565020335,481332.8953717792,285756.67660847935,203148.84078029587
2453,371390.4720227505,159114.29757395748,33997.22179565822,546403.6250632447,362166.44510957575,241776.41175540263
2454,400844.7746033915,164105.66494960943,115106.0037520347,592335.6516238553,419687.44151640707,286788.6920274263
2455,394078.35356213676,160634.3736901707,146860.30224725703,579235.2137688664,441952.84132358106,309315.3604192132
2456,355993.5514394263,151215.60007630818,119435.17153736007,501467.81656962197,421176.0332633561,291611.1548975329
2457,358440.3140060684,150436.57545957292,77677.17248314177,444552.32037889183,414761.0142030195,280515.2396879782
2458,342447.77258580335,143932.08101295592,61339.01385139566,423075.23580724676,410090.0520905063,279291.9588019987
2459,311675.08488171693,137990.602733994,44173.89563427999,385258.01085593586,391299.5855494158,265977.96719733055
2460,292969.59101978847,126291.4105867534,31173.635321662583,374525.7619752809,384782.78410620854,264580.13214007765
2461,282816.1557599006,126582.09709684746,27655.102596200955,352787.3884142106,368490.68936676864,252195.0781799932
2462,274975.96441578853,121950.16786766017,25940.94997983307,352531.83697861165,365221.8595001305,248110.5254520608
2463,275616.88819065806,131624.8884332113,32798.37126654746,377414.20138255146,366864.68992899,243694.7475935908
2464,298641.8896798667,137628.59492357136,51383.101250015425,451760.0359948904,384372.7804125468,252285.97532867416
2465,345996.5396877592,136849.34565412346,144968.4602106103,531010.2646879118,404962.27328158956,268601.0721244275
2466,392207.38206969015,144871.85500352609,224372.1941495226,584533.5867437879,431438.89070930297,340908.7479962045
2467,406567.70364154025,159728.94492674476,249436.8624382363,601627.2902568727,447943.69205309515,379779.90501183935
2468,388968.6043373782,161877.13195437368,250011.04331543203,590293.8032292584,434145.33238586306,377841.1932500259
2469,373483.5358447697,150395.8636409524,221567.20435794655,554628.1595965477,396823.62310974,359917.88276505546
2470,355544.7775358346,132260.96732798405,182326.80973609572,497395.4575908751,337915.34168613557,316265.96594596084
2471,367293.6322778447,127567.24948005023,151245.3349104349,455049.60856147157,294066.0537556121,259445.2436022054
2472,365238.31480377103,125748.84237396457,153569.12880565494,438480.04782426904,270940.43668580725,240493.37622776686
2473,361618.93659954984,129212.4418405706,166805.05651950455,434181.9075036388,259078.5636165152,234704.88612660402
2474,367386.1901352209,134527.03950314497,185822.2531907586,448048.7886299434,264497.93171849154,243359.56427432457
2475,363236.99162853626,132469.8327715894,192055.787960964,455559.78566350235,264903.5512536218,252279.4794338255
2476,381324.5922312644,138840.18831024927,199068.80727316876,486898.5772885876,284920.60515316017,272458.40987478895
2477,428434.5570192796,151251.9573442415,209588.9447074185,549899.498159864,338853.93303710606,330316.52095507365
2478,430912.02439834847,149373.88803388906,225829.10263511547,597623.9865425276,384105.1708716443,414727.4956496675
2479,398598.793348026,148595.3681774833,229377.71913600853,592640.2348161795,404929.9353445736,438473.8140968275
2480,328825.8345384791,139933.83648343864,186699.41518787207,543074.8399250642,396904.580315985,422031.1528154849
2481,322513.0436513167,137786.33136910573,104509.45723910553,475030.467443883,373557.2759910828,326983.40060808894
2482,337773.0914601233,93126.23059789125,28476.046750033747,426831.91698328214,348313.4998838912,319948.08548600436
2483,327715.43813091976,49517.898657814294,21395.498781311035,402609.9535536791,328314.7648716945,320639.1410230219
2484,294091.27294607746,32446.038694454895,33745.234597600276,375251.7687564191,304305.63533892063,316177.35834025976
2485,260893.08497549224,23199.85177531267,30702.128695457868,351722.48935852974,273349.44889952504,301115.52312618296
2486,236314.75755186076,19006.594708413853,17446.41245812962,348914.8048581545,257156.56554880057,289666.9906136352
2487,218506.01706271016,30486.223219773987,17149.651588575063,377125.4400424211,257004.79128683463,288028.2866338877
2488,232413.0612961681,81492.92896086109,18660.337653421266,451557.74424431205,287952.71759659925,289850.93707710574
2489,327125.0833075306,124518.21888790186,51464.38722158955,528855.9528635724,341355.41220734024,298141.1412855366
2490,390154.24344550184,127162.93200917788,126456.61767549772,574309.2552800397,382116.5164178253,306097.13530700654
2491,405193.90442592266,139798.86549097445,163460.40732217787,586248.188234281,399032.4812035945,314460.99430346955
2492,398275.13554765016,141122.6222879156,170464.01415957487,583004.8970733309,398602.61718183255,311083.32902414666
2493,373264.6439928454,131834.8155056124,146344.87423346555,536293.8887599168,354973.61207317945,273538.4935032615
2494,356605.41446305974,123092.4414477609,103352.32245447164,474959.8489717915,297867.5260629579,226724.57033181522
2495,348358.9630031134,122499.99006458171,90411.62421916256,433023.939496915,259477.72783501132,184013.53189250288
2496,322006.97154667234,124903.96951045505,98788.8000217807,409415.306630722,233622.88246878737,165919.73323614837
2497,312748.5945021988,131146.07790271478,110472.61655416359,407455.40291846916,225567.39189925967,165375.9781995805
2498,314325.43247201416,132002.72888840878,117520.85759309489,412772.44305295334,220543.4245293467,169586.4050914615
2499,316804.680127534,131208.20813408215,117085.5433018163,415697.32511695597,217569.1475984219,174842.46392450185
2500,320238.42298775265,128731.46905845606,110004.19347893436,416882.05560958665,214837.82485680323,182469.91204434395
2501,329412.7521989326,130570.88294969467,105699.59190557181,425481.6595944976,222212.33603001252,197582.2102130824
2502,344150.2464711147,129834.64589354696,107165.71661784555,433797.2161880877,233533.00796499493,218003.64435670248
2503,353906.5884232571,117837.57086750436,111392.58244803816,427447.60114042327,261548.589533845,245860.7323611739
2504,341178.2924342628,108795.72358555719,41311.489320926295,385302.3837016943,275331.37019923655,258339.11349265164
2505,260341.6750371275,91558.71928092408,19234.960699008258,322154.45108513854,264346.87307850376,259939.71575841773
2506,202754.78261819686,44919.46373039451,25879.05189456293,275823.34396319545,239541.68468113252,254756.42162176664
2507,178622.11769034594,20487.301874507175,16180.018080850088,248646.7001836344,215685.04431008614,247410.5173954059
2508,154409.3771338819,12257.087465918861,29701.352388497893,234047.57658690703,192110.80167629052,228909.60621315285
2509,134503.9971850487,9525.387906269707,26102.082193332106,220662.388438833,178593.97282115536,207713.59826521773
2510,127278.65574727993,9244.900003298126,26617.15490512054,225003.84259330167,176755.73036215617,191886.17949231772
2511,140200.6002270396,19147.402532785192,31455.22720206129,262412.9348553706,186096.27750759825,191402.91332435887
2512,165194.45833542373,52450.204840660546,43094.945712055865,349509.7758241721,221385.5127162326,210352.22300496083
2513,271048.20700642315,110829.94920166292,25049.618818785555,447239.95795197337,269188.0853099533,218658.8826001374
2514,351535.58525879664,115481.15140946212,41546.50839015963,491963.1959539349,281826.9937929088,215598.23911098315
2515,381062.32717119175,128987.00742889027,62221.585157494126,500985.2048735526,290188.7783331479,209080.6519620116
2516,390432.4846197881,128454.78368653238,73275.59847234254,501468.8039603107,297474.22061648633,205209.21956728492
2517,371127.0969696961,122407.49436974115,76210.27837365933,471331.9426306398,280773.3081055985,187039.7226628099
2518,334619.02048716764,122403.08340970353,70723.36895361649,419532.91901925014,246562.00525863623,158871.8879641757
2519,293616.9485090088,124086.19490769049,60346.23422571547,368943.4119399739,207846.88214559556,136212.26200904485
2520,273478.9456098081,124041.38960442065,54890.40981666083,331743.0428032552,186703.12261860652,129562.68277180438
2521,262005.97544271252,123116.98459983722,61980.34015244179,316957.0386127102,182035.03935408767,129150.33694617209
2522,259840.6530550985,123057.5695749039,74782.29089783058,307551.7451746041,181337.02765235998,130303.59758475589
2523,263301.27924314927,123048.43077200538,87170.7231981198,303157.36603926885,183173.4427879967,133860.64175439696
2524,262050.77678986997,121619.96971734098,97695.56814141574,303015.3457109533,181213.85995444993,135644.9965321608
2525,246035.0860674407,120713.40526261316,103734.12056107416,294152.22442914825,174561.19743319636,134578.40071301244
2526,241301.51739478225,128026.66231876837,121548.98616015611,309884.0199142343,180341.89719722696,145197.38355428126
2527,249425.82339229202,124777.46309713874,132623.1969077919,323398.3363018638,211885.49239372273,165430.32868959982
2528,247031.5323215718,97391.71055903945,100881.10646042011,304196.6855019927,230585.5439096642,182235.15602276806
2529,211686.37358500724,87998.91903454247,65346.41119127131,261007.1199784881,232737.01279187787,186607.64265349237
2530,200536.9345392238,77832.19554787427,46362.7573928373,240930.61382633177,244388.98303925266,194804.02815247615
2531,195461.50601206865,66840.77902875247,27985.757930422365,226237.48377359446,250554.71704862895,201508.80292196808
2532,179070.20212533284,53860.643826345084,34404.59564186724,195680.5891056912,230773.5789918358,191412.53958689474
2533,156423.6128849088,49815.27315953896,29880.71515715283,180292.44886843747,208509.8026160368,180386.12648011182
2534,157536.73035188892,59295.39537759338,37690.23313400941,203286.00451541753,201806.1557557854,174549.5685195173
2535,196436.6639254965,94097.7450744826,41369.55129643318,259612.08236257514,209692.1664293463,175176.6771810531
2536,249061.5399383618,103629.55258202576,58214.59288722808,332061.7987338465,226196.30278135397,188819.81067831218
2537,301579.38291788974,122162.34493641499,99348.5471868937,404545.59996599157,254807.33835165465,219242.17650689627
2538,323843.68032991496,125293.27900621324,134911.16545215034,439615.25474306423,263506.7171820361,245949.67161057252
2539,324955.6693108394,125564.26597130002,136959.90039285805,434033.4467356855,257279.47303969323,265232.8225309416
2540,318533.0858804652,125049.7966906001,134362.59402636738,417785.48770208465,249202.88623408217,268868.5783924748
2541,319181.1710618494,125083.87698104844,134628.4445914565,403014.9421943872,247656.78693970726,268933.03670970525
2542,284369.2904993623,122162.32336515938,115370.89411059569,341562.9928670125,199631.7749981142,236958.68942092152
2543,265576.7580527774,122786.89978026233,123085.45527530299,306314.41579409136,180056.28279711623,191655.93137376226
2544,247100.39761457362,123261.89799076057,131623.15476391188,283361.0021490192,172720.75775617536,175080.07048728457
2545,237975.24772958807,116551.09348901312,137130.2185178534,276549.2393109739,171848.5159957845,176375.7336907781
2546,240389.52123576638,117382.57316946071,140224.30795988895,278876.5447399144,176275.9194437016,184387.12955661723
2547,254689.2899397855,122775.32920715018,147852.0270207021,285749.3868717274,186164.98088148618,198902.1592340891
2548,298922.00678574253,128510.26909742653,165719.8461900305,343812.62885358493,241061.23512590217,241296.79533764697
2549,377866.60819286335,146651.8287097836,179038.68732576043,441435.4792759177,333521.16704044736,341856.67291129945
2550,390473.764847807,137840.31601586964,219787.70177891845,508848.4851167148,384016.1832697836,435582.02109684166
